node	agg	layer1	layer2	layer3	layer4
122277	4	0	0	0	4
122278	3	0	0	0	3
122279	2	0	0	0	2
122280	3	0	0	0	3
122281	3	0	0	0	3
122282	2	0	0	0	2
122283	2	0	0	0	2
122284	3	0	0	0	3
122285	2	0	0	0	2
122286	1	0	0	0	1
122287	1	0	0	0	1
122288	1	0	0	0	1
122289	2	0	0	0	2
122290	2	0	0	0	2
122291	3	0	0	0	3
122292	3	0	0	0	3
122293	1	0	0	0	1
122294	1	0	0	0	1
122295	2	0	0	0	2
122296	6	0	0	0	6
122297	2	0	0	0	2
122298	1	0	0	0	1
122299	132	0	0	0	132
122300	1	0	0	0	1
122301	2	0	0	0	2
122302	2	0	0	0	2
122303	2	0	0	0	2
122304	2	0	0	0	2
122305	2	0	0	0	2
122306	4	0	0	0	4
122307	3	0	0	0	3
122308	3	0	0	0	3
122309	9	0	0	0	9
122310	8	0	0	0	8
122311	22	0	0	0	22
122312	2	0	0	0	2
122313	2	0	0	0	2
122314	2	0	0	0	2
122315	5	0	0	0	5
122316	5	0	0	0	5
122317	123	0	0	0	123
122318	4	0	0	0	4
122319	1	0	0	0	1
122320	6	0	0	0	6
122321	2	0	0	0	2
122322	2	0	0	0	2
122323	2	0	0	0	2
122324	6	0	0	0	6
122325	3	0	0	0	3
122326	5	0	0	0	5
122327	6	0	0	0	6
122328	2	0	0	0	2
122329	2	0	0	0	2
122330	5	0	0	0	5
122331	2	0	0	0	2
122332	6	0	0	0	6
122333	1	0	0	0	1
122334	2	0	0	0	2
122335	4	0	0	0	4
122336	122	0	0	0	122
122337	2	0	0	0	2
122338	2	0	0	0	2
122339	2	0	0	0	2
122340	8	0	0	0	8
122341	3	0	0	0	3
122342	2	0	0	0	2
122343	7	0	0	0	7
122344	2	0	0	0	2
122345	9	0	0	0	9
122346	5	0	0	0	5
122347	8	0	0	0	8
122348	2	0	0	0	2
122349	116	0	0	0	116
122350	1	0	0	0	1
122351	2	0	0	0	2
122352	3	0	0	0	3
122353	2	0	0	0	2
122354	17	0	0	0	17
122355	3	0	0	0	3
122356	7	0	0	0	7
122357	7	0	0	0	7
122358	5	0	0	0	5
122359	20	0	0	0	20
122360	3	0	0	0	3
122361	5	0	0	0	5
122362	3	0	0	0	3
122363	4	0	0	0	4
122364	1	0	0	0	1
122365	2	0	0	0	2
122366	6	0	0	0	6
122367	7	0	0	0	7
122368	2	0	0	0	2
122369	2	0	0	0	2
122370	2	0	0	0	2
122371	2	0	0	0	2
122372	2	0	0	0	2
122373	2	0	0	0	2
122374	2	0	0	0	2
122375	2	0	0	0	2
122376	3	0	0	0	3
122377	60	0	0	0	60
122378	2	0	0	0	2
122379	1	0	0	0	1
122380	6	0	0	0	6
122381	10	0	0	0	10
122382	3	0	0	0	3
122383	2	0	0	0	2
122384	2	0	0	0	2
122385	4	0	0	0	4
122386	2	0	0	0	2
122387	3	0	0	0	3
122388	2	0	0	0	2
122389	2	0	0	0	2
122390	4	0	0	0	4
122391	2	0	0	0	2
122392	19	0	0	0	19
122393	1	0	0	0	1
122394	3	0	0	0	3
122395	2	0	0	0	2
122396	2	0	0	0	2
122397	1	0	0	0	1
122398	4	0	0	0	4
122399	7	0	0	0	7
122400	3	0	0	0	3
122401	6	0	0	0	6
122402	1	0	0	0	1
122403	6	0	0	0	6
122404	14	0	0	0	14
122405	4	0	0	0	4
122406	5	0	0	0	5
122407	5	0	0	0	5
122408	4	0	0	0	4
122409	2	0	0	0	2
122410	4	0	0	0	4
122411	4	0	0	0	4
122412	2	0	0	0	2
122413	12	0	0	0	12
122414	6	0	0	0	6
122415	2	0	0	0	2
122416	2	0	0	0	2
122417	2	0	0	0	2
122418	4	0	0	0	4
122419	2	0	0	0	2
122420	2	0	0	0	2
122421	4	0	0	0	4
122422	253	0	0	0	253
122423	3	0	0	0	3
122424	2	0	0	0	2
122425	1	0	0	0	1
122426	2	0	0	0	2
122427	2	0	0	0	2
122428	2	0	0	0	2
122429	3	0	0	0	3
122430	2	0	0	0	2
122431	3	0	0	0	3
122432	2	0	0	0	2
122433	2	0	0	0	2
122434	2	0	0	0	2
122435	2	0	0	0	2
122436	2	0	0	0	2
122437	2	0	0	0	2
122438	5	0	0	0	5
122439	3	0	0	0	3
122440	3	0	0	0	3
122441	6	0	0	0	6
122442	2	0	0	0	2
122443	2	0	0	0	2
122444	2	0	0	0	2
122445	2	0	0	0	2
122446	9	0	0	0	9
122447	2	0	0	0	2
122448	4	0	0	0	4
122449	9	0	0	0	9
122450	5	0	0	0	5
122451	2	0	0	0	2
122452	140	0	0	0	140
122453	3	0	0	0	3
122454	5	0	0	0	5
122455	5	0	0	0	5
122456	4	0	0	0	4
122457	3	0	0	0	3
122458	4	0	0	0	4
122459	3	0	0	0	3
122460	3	0	0	0	3
122461	13	0	0	0	13
122462	5	0	0	0	5
122463	27	0	0	0	27
122464	2	0	0	0	2
122465	56	0	0	0	56
122466	16	0	0	0	16
122467	2	0	0	0	2
122468	6	0	0	0	6
122469	3	0	0	0	3
122470	4	0	0	0	4
122471	8	0	0	0	8
122472	13	0	0	0	13
122473	4	0	0	0	4
122474	8	0	0	0	8
122475	2	0	0	0	2
122476	15	0	0	0	15
122477	140	0	0	0	140
122478	7	0	0	0	7
122479	11	0	0	0	11
122480	7	0	0	0	7
122481	6	0	0	0	6
122482	5	0	0	0	5
122483	5	0	0	0	5
122484	1	0	0	0	1
122485	4	0	0	0	4
122486	3	0	0	0	3
122487	2	0	0	0	2
122488	2	0	0	0	2
122489	2	0	0	0	2
122490	4	0	0	0	4
122491	4	0	0	0	4
122492	114	0	0	0	114
122493	5	0	0	0	5
122494	4	0	0	0	4
122495	5	0	0	0	5
122496	4	0	0	0	4
122497	105	0	0	0	105
122498	4	0	0	0	4
122499	5	0	0	0	5
122500	4	0	0	0	4
122501	3	0	0	0	3
122502	7	0	0	0	7
122503	2	0	0	0	2
122504	2	0	0	0	2
122505	4	0	0	0	4
122506	2	0	0	0	2
122507	130	0	0	0	130
122508	5	0	0	0	5
122509	5	0	0	0	5
122510	2	0	0	0	2
122511	1	0	0	0	1
122512	2	0	0	0	2
122513	1	0	0	0	1
122514	2	0	0	0	2
122515	1	0	0	0	1
122516	6	0	0	0	6
122517	8	0	0	0	8
122518	146	0	0	0	146
122519	3	0	0	0	3
122520	34	0	0	0	34
122521	2	0	0	0	2
122522	3	0	0	0	3
122523	4	0	0	0	4
122524	1	0	0	0	1
122525	26	0	0	0	26
122526	3	0	0	0	3
122527	2	0	0	0	2
122528	2	0	0	0	2
122529	2	0	0	0	2
122530	4	0	0	0	4
122531	1	0	0	0	1
122532	5	0	0	0	5
122533	1	0	0	0	1
122534	2	0	0	0	2
122535	1	0	0	0	1
122536	1	0	0	0	1
122537	1	0	0	0	1
122538	3	0	0	0	3
122539	5	0	0	0	5
122540	1	0	0	0	1
122541	6	0	0	0	6
122542	2	0	0	0	2
122543	2	0	0	0	2
122544	2	0	0	0	2
122545	2	0	0	0	2
122546	4	0	0	0	4
122547	2	0	0	0	2
122548	1	0	0	0	1
122549	1	0	0	0	1
122550	7	0	0	0	7
122551	2	0	0	0	2
122552	1	0	0	0	1
122553	5	0	0	0	5
122554	5	0	0	0	5
122555	1	0	0	0	1
122556	4	0	0	0	4
122557	1	0	0	0	1
122558	3	0	0	0	3
122559	1	0	0	0	1
122560	2	0	0	0	2
122561	23	0	0	0	23
122562	2	0	0	0	2
122563	8	0	0	0	8
122564	1	0	0	0	1
122565	5	0	0	0	5
122566	5	0	0	0	5
122567	4	0	0	0	4
122568	5	0	0	0	5
122569	4	0	0	0	4
122570	4	0	0	0	4
122571	3	0	0	0	3
122572	1	0	0	0	1
122573	5	0	0	0	5
122574	1	0	0	0	1
122575	4	0	0	0	4
122576	5	0	0	0	5
122577	5	0	0	0	5
122578	3	0	0	0	3
122579	7	0	0	0	7
122580	1	0	0	0	1
122581	3	0	0	0	3
122582	3	0	0	0	3
122583	4	0	0	0	4
122584	2	0	0	0	2
122585	2	0	0	0	2
122586	3	0	0	0	3
122587	2	0	0	0	2
122588	3	0	0	0	3
122589	4	0	0	0	4
122590	1	0	0	0	1
122591	5	0	0	0	5
122592	1	0	0	0	1
122593	5	0	0	0	5
122594	81	0	0	0	81
122595	1	0	0	0	1
122596	1	0	0	0	1
122597	9	0	0	0	9
122598	2	0	0	0	2
122599	1	0	0	0	1
122600	2	0	0	0	2
122601	2	0	0	0	2
122602	1	0	0	0	1
122603	2	0	0	0	2
122604	6	0	0	0	6
122605	2	0	0	0	2
122606	7	0	0	0	7
122607	1	0	0	0	1
122608	1	0	0	0	1
122609	4	0	0	0	4
122610	3	0	0	0	3
122611	1	0	0	0	1
122612	1	0	0	0	1
122613	3	0	0	0	3
122614	1	0	0	0	1
122615	1	0	0	0	1
122616	5	0	0	0	5
122617	4	0	0	0	4
122618	6	0	0	0	6
122619	1	0	0	0	1
122620	2	0	0	0	2
122621	1	0	0	0	1
122622	9	0	0	0	9
122623	2	0	0	0	2
122624	1	0	0	0	1
122625	1	0	0	0	1
122626	5	0	0	0	5
122627	4	0	0	0	4
122628	1	0	0	0	1
122629	1	0	0	0	1
122630	2	0	0	0	2
122631	3	0	0	0	3
122632	3	0	0	0	3
122633	2	0	0	0	2
122634	4	0	0	0	4
122635	129	0	0	0	129
122636	3	0	0	0	3
122637	2	0	0	0	2
122638	2	0	0	0	2
122639	2	0	0	0	2
122640	1	0	0	0	1
122641	2	0	0	0	2
122642	1	0	0	0	1
122643	1	0	0	0	1
122644	1	0	0	0	1
122645	2	0	0	0	2
122646	4	0	0	0	4
122647	2	0	0	0	2
122648	3	0	0	0	3
122649	4	0	0	0	4
122650	5	0	0	0	5
122651	8	0	0	0	8
122652	3	0	0	0	3
122653	2	0	0	0	2
122654	1	0	0	0	1
122655	2	0	0	0	2
122656	14	0	0	0	14
122657	2	0	0	0	2
122658	8	0	0	0	8
122659	1	0	0	0	1
122660	7	0	0	0	7
122661	39	0	0	0	39
122662	5	0	0	0	5
122663	5	0	0	0	5
122664	2	0	0	0	2
122665	3	0	0	0	3
122666	3	0	0	0	3
122667	1	0	0	0	1
122668	4	0	0	0	4
122669	2	0	0	0	2
122670	3	0	0	0	3
122671	2	0	0	0	2
122672	4	0	0	0	4
122673	5	0	0	0	5
122674	3	0	0	0	3
122675	4	0	0	0	4
122676	2	0	0	0	2
122677	2	0	0	0	2
122678	3	0	0	0	3
122679	3	0	0	0	3
122680	1	0	0	0	1
122681	6	0	0	0	6
122682	2	0	0	0	2
122683	2	0	0	0	2
122684	3	0	0	0	3
122685	3	0	0	0	3
122686	2	0	0	0	2
122687	6	0	0	0	6
122688	3	0	0	0	3
122689	1	0	0	0	1
122690	1	0	0	0	1
122691	2	0	0	0	2
122692	56	0	0	0	56
122693	3	0	0	0	3
122694	5	0	0	0	5
122695	21	0	0	0	21
122696	4	0	0	0	4
122697	62	0	0	0	62
122698	70	0	0	0	70
122699	3	0	0	0	3
122700	5	0	0	0	5
122701	13	0	0	0	13
122702	3	0	0	0	3
122703	3	0	0	0	3
122704	2	0	0	0	2
122705	2	0	0	0	2
122706	2	0	0	0	2
122707	4	0	0	0	4
122708	1	0	0	0	1
122709	8	0	0	0	8
122710	4	0	0	0	4
122711	4	0	0	0	4
122712	2	0	0	0	2
122713	3	0	0	0	3
122714	2	0	0	0	2
122715	7	0	0	0	7
122716	3	0	0	0	3
122717	1	0	0	0	1
122718	2	0	0	0	2
122719	2	0	0	0	2
122720	27	0	0	0	27
122721	1	0	0	0	1
122722	2	0	0	0	2
122723	2	0	0	0	2
122724	2	0	0	0	2
122725	2	0	0	0	2
122726	2	0	0	0	2
122727	3	0	0	0	3
122728	2	0	0	0	2
122729	2	0	0	0	2
122730	4	0	0	0	4
122731	3	0	0	0	3
122732	4	0	0	0	4
122733	3	0	0	0	3
122734	4	0	0	0	4
122735	3	0	0	0	3
122736	2	0	0	0	2
122737	48	0	0	0	48
122738	3	0	0	0	3
122739	2	0	0	0	2
122740	17	0	0	0	17
122741	17	0	0	0	17
122742	9	0	0	0	9
122743	4	0	0	0	4
122744	3	0	0	0	3
122745	2	0	0	0	2
122746	4	0	0	0	4
122747	2	0	0	0	2
122748	2	0	0	0	2
122749	18	0	0	0	18
122750	2	0	0	0	2
122751	3	0	0	0	3
122752	29	0	0	0	29
122753	2	0	0	0	2
122754	3	0	0	0	3
122755	3	0	0	0	3
122756	2	0	0	0	2
122757	1	0	0	0	1
122758	9	0	0	0	9
122759	3	0	0	0	3
122760	2	0	0	0	2
122761	2	0	0	0	2
122762	2	0	0	0	2
122763	2	0	0	0	2
122764	11	0	0	0	11
122765	2	0	0	0	2
122766	2	0	0	0	2
122767	2	0	0	0	2
122768	1	0	0	0	1
122769	25	0	0	0	25
122770	25	0	0	0	25
122771	26	0	0	0	26
122772	26	0	0	0	26
122773	26	0	0	0	26
122774	26	0	0	0	26
122775	25	0	0	0	25
122776	25	0	0	0	25
122777	26	0	0	0	26
122778	26	0	0	0	26
122779	22	0	0	0	22
122780	22	0	0	0	22
122781	26	0	0	0	26
122782	26	0	0	0	26
122783	26	0	0	0	26
122784	26	0	0	0	26
122785	26	0	0	0	26
122786	26	0	0	0	26
122787	24	0	0	0	24
122788	24	0	0	0	24
122789	24	0	0	0	24
122790	24	0	0	0	24
122791	26	0	0	0	26
122792	26	0	0	0	26
122793	26	0	0	0	26
122794	26	0	0	0	26
122795	27	0	0	0	27
122796	1	0	0	0	1
122797	26	0	0	0	26
122798	26	0	0	0	26
122799	26	0	0	0	26
122800	26	0	0	0	26
122801	26	0	0	0	26
122802	26	0	0	0	26
122803	26	0	0	0	26
122804	26	0	0	0	26
122805	23	0	0	0	23
122806	23	0	0	0	23
122807	26	0	0	0	26
122808	26	0	0	0	26
122809	35	0	0	0	35
122810	4	0	0	0	4
122811	36	0	0	0	36
122812	2	0	0	0	2
122813	3	0	0	0	3
122814	10	0	0	0	10
122815	50	0	0	0	50
122816	2	0	0	0	2
122817	3	0	0	0	3
122818	2	0	0	0	2
122819	2	0	0	0	2
122820	3	0	0	0	3
122821	4	0	0	0	4
122822	3	0	0	0	3
122823	18	0	0	0	18
122824	3	0	0	0	3
122825	2	0	0	0	2
122826	2	0	0	0	2
122827	3	0	0	0	3
122828	2	0	0	0	2
122829	3	0	0	0	3
122830	3	0	0	0	3
122831	3	0	0	0	3
122832	3	0	0	0	3
122833	4	0	0	0	4
122834	9	0	0	0	9
122835	10	0	0	0	10
122836	2	0	0	0	2
122837	1	0	0	0	1
122838	7	0	0	0	7
122839	2	0	0	0	2
122840	2	0	0	0	2
122841	4	0	0	0	4
122842	21	0	0	0	21
122843	2	0	0	0	2
122844	2	0	0	0	2
122845	2	0	0	0	2
122846	2	0	0	0	2
122847	2	0	0	0	2
122848	2	0	0	0	2
122849	2	0	0	0	2
122850	2	0	0	0	2
122851	3	0	0	0	3
122852	14	0	0	0	14
122853	2	0	0	0	2
122854	2	0	0	0	2
122855	2	0	0	0	2
122856	2	0	0	0	2
122857	2	0	0	0	2
122858	4	0	0	0	4
122859	6	0	0	0	6
122860	2	0	0	0	2
122861	2	0	0	0	2
122862	2	0	0	0	2
122863	2	0	0	0	2
122864	3	0	0	0	3
122865	2	0	0	0	2
122866	3	0	0	0	3
122867	5	0	0	0	5
122868	3	0	0	0	3
122869	6	0	0	0	6
122870	3	0	0	0	3
122871	3	0	0	0	3
122872	3	0	0	0	3
122873	2	0	0	0	2
122874	3	0	0	0	3
122875	3	0	0	0	3
122876	3	0	0	0	3
122877	3	0	0	0	3
122878	3	0	0	0	3
122879	3	0	0	0	3
122880	3	0	0	0	3
122881	9	0	0	0	9
122882	23	0	0	0	23
122883	5	0	0	0	5
122884	5	0	0	0	5
122885	5	0	0	0	5
122886	3	0	0	0	3
122887	2	0	0	0	2
122888	2	0	0	0	2
122889	2	0	0	0	2
122890	3	0	0	0	3
122891	2	0	0	0	2
122892	4	0	0	0	4
122893	2	0	0	0	2
122894	2	0	0	0	2
122895	5	0	0	0	5
122896	2	0	0	0	2
122897	2	0	0	0	2
122898	2	0	0	0	2
122899	2	0	0	0	2
122900	26	0	0	0	26
122901	2	0	0	0	2
122902	27	0	0	0	27
122903	3	0	0	0	3
122904	2	0	0	0	2
122905	4	0	0	0	4
122906	2	0	0	0	2
122907	3	0	0	0	3
122908	3	0	0	0	3
122909	5	0	0	0	5
122910	3	0	0	0	3
122911	2	0	0	0	2
122912	2	0	0	0	2
122913	8	0	0	0	8
122914	2	0	0	0	2
122915	4	0	0	0	4
122916	3	0	0	0	3
122917	3	0	0	0	3
122918	2	0	0	0	2
122919	3	0	0	0	3
122920	2	0	0	0	2
122921	2	0	0	0	2
122922	2	0	0	0	2
122923	2	0	0	0	2
122924	2	0	0	0	2
122925	2	0	0	0	2
122926	3	0	0	0	3
122927	3	0	0	0	3
122928	3	0	0	0	3
122929	5	0	0	0	5
122930	4	0	0	0	4
122931	2	0	0	0	2
122932	5	0	0	0	5
122933	5	0	0	0	5
122934	5	0	0	0	5
122935	3	0	0	0	3
122936	3	0	0	0	3
122937	3	0	0	0	3
122938	3	0	0	0	3
122939	3	0	0	0	3
122940	5	0	0	0	5
122941	7	0	0	0	7
122942	3	0	0	0	3
122943	4	0	0	0	4
122944	2	0	0	0	2
122945	3	0	0	0	3
122946	1	0	0	0	1
122947	3	0	0	0	3
122948	2	0	0	0	2
122949	2	0	0	0	2
122950	1	0	0	0	1
122951	2	0	0	0	2
122952	5	0	0	0	5
122953	2	0	0	0	2
122954	2	0	0	0	2
122955	2	0	0	0	2
122956	20	0	0	0	20
122957	21	0	0	0	21
122958	19	0	0	0	19
122959	18	0	0	0	18
122960	18	0	0	0	18
122961	18	0	0	0	18
122962	17	0	0	0	17
122963	27	0	0	0	27
122964	18	0	0	0	18
122965	19	0	0	0	19
122966	200	0	0	0	200
122967	19	0	0	0	19
122968	17	0	0	0	17
122969	18	0	0	0	18
122970	18	0	0	0	18
122971	18	0	0	0	18
122972	18	0	0	0	18
122973	19	0	0	0	19
122974	18	0	0	0	18
122975	18	0	0	0	18
122976	17	0	0	0	17
122977	18	0	0	0	18
122978	18	0	0	0	18
122979	2	0	0	0	2
122980	2	0	0	0	2
122981	3	0	0	0	3
122982	3	0	0	0	3
122983	11	0	0	0	11
122984	4	0	0	0	4
122985	3	0	0	0	3
122986	2	0	0	0	2
122987	2	0	0	0	2
122988	2	0	0	0	2
122989	2	0	0	0	2
122990	2	0	0	0	2
122991	3	0	0	0	3
122992	3	0	0	0	3
122993	2	0	0	0	2
122994	4	0	0	0	4
122995	2	0	0	0	2
122996	1	0	0	0	1
122997	2	0	0	0	2
122998	2	0	0	0	2
122999	3	0	0	0	3
123000	2	0	0	0	2
123001	6	0	0	0	6
123002	1	0	0	0	1
123003	1	0	0	0	1
123004	3	0	0	0	3
123005	3	0	0	0	3
123006	3	0	0	0	3
123007	4	0	0	0	4
123008	2	0	0	0	2
123009	18	0	0	0	18
123010	17	0	0	0	17
123011	2	0	0	0	2
123012	3	0	0	0	3
123013	2	0	0	0	2
123014	6	0	0	0	6
123015	16	0	0	0	16
123016	21	0	0	0	21
123017	6	0	0	0	6
123018	2	0	0	0	2
123019	9	0	0	0	9
123020	13	0	0	0	13
123021	36	0	0	0	36
123022	4	0	0	0	4
123023	36	0	0	0	36
123024	3	0	0	0	3
123025	2	0	0	0	2
123026	2	0	0	0	2
123027	2	0	0	0	2
123028	3	0	0	0	3
123029	2	0	0	0	2
123030	2	0	0	0	2
123031	3	0	0	0	3
123032	14	0	0	0	14
123033	78	0	0	0	78
123034	24	0	0	0	24
123035	8	0	0	0	8
123036	59	0	0	0	59
123037	5	0	0	0	5
123038	5	0	0	0	5
123039	5	0	0	0	5
123040	3	0	0	0	3
123041	3	0	0	0	3
123042	2	0	0	0	2
123043	7	0	0	0	7
123044	15	0	0	0	15
123045	2	0	0	0	2
123046	5	0	0	0	5
123047	15	0	0	0	15
123048	2	0	0	0	2
123049	2	0	0	0	2
123050	8	0	0	0	8
123051	4	0	0	0	4
123052	2	0	0	0	2
123053	2	0	0	0	2
123054	6	0	0	0	6
123055	3	0	0	0	3
123056	2	0	0	0	2
123057	3	0	0	0	3
123058	5	0	0	0	5
123059	4	0	0	0	4
123060	2	0	0	0	2
123061	2	0	0	0	2
123062	17	0	0	0	17
123063	16	0	0	0	16
123064	14	0	0	0	14
123065	15	0	0	0	15
123066	23	0	0	0	23
123067	16	0	0	0	16
123068	16	0	0	0	16
123069	15	0	0	0	15
123070	14	0	0	0	14
123071	15	0	0	0	15
123072	15	0	0	0	15
123073	14	0	0	0	14
123074	14	0	0	0	14
123075	15	0	0	0	15
123076	28	0	0	0	28
123077	24	0	0	0	24
123078	19	0	0	0	19
123079	19	0	0	0	19
123080	15	0	0	0	15
123081	14	0	0	0	14
123082	17	0	0	0	17
123083	15	0	0	0	15
123084	14	0	0	0	14
123085	15	0	0	0	15
123086	15	0	0	0	15
123087	14	0	0	0	14
123088	29	0	0	0	29
123089	18	0	0	0	18
123090	14	0	0	0	14
123091	16	0	0	0	16
123092	16	0	0	0	16
123093	14	0	0	0	14
123094	18	0	0	0	18
123095	26	0	0	0	26
123096	15	0	0	0	15
123097	15	0	0	0	15
123098	14	0	0	0	14
123099	15	0	0	0	15
123100	19	0	0	0	19
123101	16	0	0	0	16
123102	14	0	0	0	14
123103	18	0	0	0	18
123104	15	0	0	0	15
123105	14	0	0	0	14
123106	16	0	0	0	16
123107	16	0	0	0	16
123108	15	0	0	0	15
123109	14	0	0	0	14
123110	16	0	0	0	16
123111	16	0	0	0	16
123112	14	0	0	0	14
123113	15	0	0	0	15
123114	14	0	0	0	14
123115	16	0	0	0	16
123116	14	0	0	0	14
123117	17	0	0	0	17
123118	15	0	0	0	15
123119	16	0	0	0	16
123120	14	0	0	0	14
123121	15	0	0	0	15
123122	14	0	0	0	14
123123	16	0	0	0	16
123124	14	0	0	0	14
123125	19	0	0	0	19
123126	15	0	0	0	15
123127	18	0	0	0	18
123128	16	0	0	0	16
123129	16	0	0	0	16
123130	14	0	0	0	14
123131	16	0	0	0	16
123132	14	0	0	0	14
123133	18	0	0	0	18
123134	15	0	0	0	15
123135	19	0	0	0	19
123136	15	0	0	0	15
123137	19	0	0	0	19
123138	14	0	0	0	14
123139	19	0	0	0	19
123140	21	0	0	0	21
123141	19	0	0	0	19
123142	14	0	0	0	14
123143	14	0	0	0	14
123144	18	0	0	0	18
123145	14	0	0	0	14
123146	16	0	0	0	16
123147	17	0	0	0	17
123148	30	0	0	0	30
123149	14	0	0	0	14
123150	16	0	0	0	16
123151	14	0	0	0	14
123152	15	0	0	0	15
123153	14	0	0	0	14
123154	16	0	0	0	16
123155	14	0	0	0	14
123156	16	0	0	0	16
123157	20	0	0	0	20
123158	21	0	0	0	21
123159	19	0	0	0	19
123160	15	0	0	0	15
123161	20	0	0	0	20
123162	17	0	0	0	17
123163	21	0	0	0	21
123164	61	0	0	0	61
123165	21	0	0	0	21
123166	15	0	0	0	15
123167	14	0	0	0	14
123168	18	0	0	0	18
123169	14	0	0	0	14
123170	17	0	0	0	17
123171	14	0	0	0	14
123172	17	0	0	0	17
123173	14	0	0	0	14
123174	17	0	0	0	17
123175	14	0	0	0	14
123176	15	0	0	0	15
123177	15	0	0	0	15
123178	14	0	0	0	14
123179	73	0	0	0	73
123180	3	0	0	0	3
123181	95	0	0	0	95
123182	211	0	0	0	211
123183	4	0	0	0	4
123184	3	0	0	0	3
123185	4	0	0	0	4
123186	3	0	0	0	3
123187	4	0	0	0	4
123188	3	0	0	0	3
123189	4	0	0	0	4
123190	4	0	0	0	4
123191	3	0	0	0	3
123192	4	0	0	0	4
123193	3	0	0	0	3
123194	3	0	0	0	3
123195	4	0	0	0	4
123196	6	0	0	0	6
123197	11	0	0	0	11
123198	3	0	0	0	3
123199	4	0	0	0	4
123200	4	0	0	0	4
123201	7	0	0	0	7
123202	3	0	0	0	3
123203	4	0	0	0	4
123204	4	0	0	0	4
123205	3	0	0	0	3
123206	3	0	0	0	3
123207	4	0	0	0	4
123208	4	0	0	0	4
123209	4	0	0	0	4
123210	7	0	0	0	7
123211	5	0	0	0	5
123212	3	0	0	0	3
123213	4	0	0	0	4
123214	4	0	0	0	4
123215	3	0	0	0	3
123216	3	0	0	0	3
123217	4	0	0	0	4
123218	4	0	0	0	4
123219	3	0	0	0	3
123220	3	0	0	0	3
123221	4	0	0	0	4
123222	3	0	0	0	3
123223	4	0	0	0	4
123224	5	0	0	0	5
123225	4	0	0	0	4
123226	4	0	0	0	4
123227	3	0	0	0	3
123228	4	0	0	0	4
123229	3	0	0	0	3
123230	3	0	0	0	3
123231	4	0	0	0	4
123232	3	0	0	0	3
123233	4	0	0	0	4
123234	3	0	0	0	3
123235	4	0	0	0	4
123236	3	0	0	0	3
123237	7	0	0	0	7
123238	5	0	0	0	5
123239	4	0	0	0	4
123240	3	0	0	0	3
123241	4	0	0	0	4
123242	3	0	0	0	3
123243	4	0	0	0	4
123244	3	0	0	0	3
123245	4	0	0	0	4
123246	4	0	0	0	4
123247	4	0	0	0	4
123248	3	0	0	0	3
123249	4	0	0	0	4
123250	3	0	0	0	3
123251	4	0	0	0	4
123252	3	0	0	0	3
123253	7	0	0	0	7
123254	4	0	0	0	4
123255	7	0	0	0	7
123256	5	0	0	0	5
123257	4	0	0	0	4
123258	4	0	0	0	4
123259	6	0	0	0	6
123260	5	0	0	0	5
123261	4	0	0	0	4
123262	4	0	0	0	4
123263	3	0	0	0	3
123264	4	0	0	0	4
123265	3	0	0	0	3
123266	4	0	0	0	4
123267	4	0	0	0	4
123268	4	0	0	0	4
123269	3	0	0	0	3
123270	4	0	0	0	4
123271	3	0	0	0	3
123272	5	0	0	0	5
123273	8	0	0	0	8
123274	7	0	0	0	7
123275	6	0	0	0	6
123276	7	0	0	0	7
123277	7	0	0	0	7
123278	4	0	0	0	4
123279	19	0	0	0	19
123280	5	0	0	0	5
123281	4	0	0	0	4
123282	4	0	0	0	4
123283	3	0	0	0	3
123284	4	0	0	0	4
123285	3	0	0	0	3
123286	4	0	0	0	4
123287	3	0	0	0	3
123288	4	0	0	0	4
123289	4	0	0	0	4
123290	4	0	0	0	4
123291	3	0	0	0	3
123292	2	0	0	0	2
123293	16	0	0	0	16
123294	36	0	0	0	36
123295	2	0	0	0	2
123296	2	0	0	0	2
123297	2	0	0	0	2
123298	2	0	0	0	2
123299	2	0	0	0	2
123300	2	0	0	0	2
123301	2	0	0	0	2
123302	2	0	0	0	2
123303	2	0	0	0	2
123304	2	0	0	0	2
123305	2	0	0	0	2
123306	4	0	0	0	4
123307	2	0	0	0	2
123308	2	0	0	0	2
123309	2	0	0	0	2
123310	2	0	0	0	2
123311	2	0	0	0	2
123312	2	0	0	0	2
123313	2	0	0	0	2
123314	3	0	0	0	3
123315	3	0	0	0	3
123316	3	0	0	0	3
123317	2	0	0	0	2
123318	3	0	0	0	3
123319	2	0	0	0	2
123320	2	0	0	0	2
123321	2	0	0	0	2
123322	3	0	0	0	3
123323	2	0	0	0	2
123324	2	0	0	0	2
123325	2	0	0	0	2
123326	2	0	0	0	2
123327	2	0	0	0	2
123328	2	0	0	0	2
123329	2	0	0	0	2
123330	2	0	0	0	2
123331	2	0	0	0	2
123332	2	0	0	0	2
123333	2	0	0	0	2
123334	2	0	0	0	2
123335	2	0	0	0	2
123336	2	0	0	0	2
123337	2	0	0	0	2
123338	2	0	0	0	2
123339	2	0	0	0	2
123340	2	0	0	0	2
123341	2	0	0	0	2
123342	2	0	0	0	2
123343	3	0	0	0	3
123344	2	0	0	0	2
123345	2	0	0	0	2
123346	2	0	0	0	2
123347	3	0	0	0	3
123348	2	0	0	0	2
123349	2	0	0	0	2
123350	2	0	0	0	2
123351	2	0	0	0	2
