node	mux	agg	layer1	layer2	layer3	layer4
30251	1.85104571260166	7.40418285040666	0	0	0	3.70209142520333
30253	1.85104571260166	7.40418285040666	0	0	0	3.70209142520333
30255	1.85104571260166	7.40418285040666	0	0	0	3.70209142520333
30257	1.85104571260166	7.40418285040666	0	0	0	3.70209142520333
30259	1.85104571260166	7.40418285040666	0	0	0	3.70209142520333
30261	1.85104571260166	7.40418285040666	0	0	0	3.70209142520333
30263	1.85104571260166	7.40418285040666	0	0	0	3.70209142520333
30185	1.85104571260166	7.40418285040665	0	0	0	3.70209142520333
56865	1.850762395	7.40304958	0	3.70152479	0	0
22193	1.85074751358161	7.40299005432643	0	0	0	3.70149502716322
24918	1.8507411	7.4029644	0	0	0	3.7014822
25433	1.85054697070119	7.40218788280477	0	0	0	3.70109394140238
19741	1.85018551309468	7.4007420523787	0	0	0	3.70037102618935
22859	1.84966546206715	7.3986618482686	0	0	0	3.6993309241343
19650	1.84934725	7.397389	0	0	0	3.6986945
30339	1.84927647400475	7.397105896019	0	0	0	3.6985529480095
27390	1.84849700577062	7.3939880230825	0	0	0	3.69699401154125
58129	1.8484802345	7.393920938	0	3.696960469	0	0
27333	1.848299	7.393196	0	0	0	3.696598
24290	1.8481881	7.3927524	0	0	0	3.6963762
24455	1.8481881	7.3927524	0	0	0	3.6963762
23637	1.8478758	7.3915032	0	0	0	3.6957516
21703	1.846975154012	7.38790061604798	0	0	0	3.69395030802399
28598	1.84679725	7.387189	0	0	0	3.6935945
57615	1.84661095487417	7.38644381949668	0	3.69322190974834	0	0
25548	1.84656510436334	7.38626041745334	0	0	0	3.69313020872667
30819	1.84622	7.38488	0	0	0	3.69244
28462	1.84552716827419	7.38210867309675	0	0	0	3.69105433654837
19580	1.84501701837327	7.38006807349309	0	0	0	3.69003403674654
18844	1.84498321477674	7.37993285910694	0	0	0	3.68996642955347
61962	1.84336005	7.3734402	0	0	0	3.6867201
25553	1.8432693	7.3730772	0	0	0	3.6865386
25563	1.8432693	7.3730772	0	0	0	3.6865386
14423	1.8429033	7.3716132	0	0	3.6858066	0
19680	1.84263657749171	7.37054630996682	0	0	0	3.68527315498341
65283	1.84216381430269	7.36865525721077	0	0	0	3.68432762860538
65664	1.84202505	7.3681002	0	0	0	3.6840501
59864	1.841711359	7.366845436	0	3.683422718	0	0
57928	1.8417036755	7.366814702	0	3.683407351	0	0
24235	1.8404626	7.3618504	0	0	0	3.6809252
25760	1.8399956	7.3599824	0	0	0	3.6799912
63377	1.83977848839967	7.35911395359867	0	0	0	3.67955697679934
63379	1.83964416394437	7.35857665577749	0	0	0	3.67928832788875
57567	1.8395255595	7.358102238	0	2.179051119	1.5	0
18059	1.8394483	7.3577932	0	0	3.6788966	0
59392	1.83923822	7.35695288	0	3.67847644	0	0
63838	1.83914143648351	7.35656574593405	0	0	0	3.67828287296702
21681	1.8391079863076	7.35643194523039	0	0	0	3.6782159726152
62913	1.8389543	7.3558172	0	0	0	3.6779086
15614	1.8389088	7.3556352	0	0	3.6778176	0
24886	1.8381402	7.3525608	0	0	0	3.6762804
24887	1.8381402	7.3525608	0	0	0	3.6762804
24888	1.8381402	7.3525608	0	0	0	3.6762804
57061	1.83805719049	7.35222876196	0	3.67611438098	0	0
21691	1.83803454646151	7.35213818584604	0	0	0	3.67606909292302
27711	1.83803452323076	7.35213809292302	0	0	0	3.67606904646151
62204	1.8378179	7.3512716	0	0	0	3.6756358
31089	1.8377975	7.35119	0	0	0	3.675595
22199	1.83747018228543	7.34988072914172	0	0	0	3.67494036457086
22806	1.83736723207011	7.34946892828044	0	0	0	3.67473446414022
22809	1.83736721414022	7.34946885656086	0	0	0	3.67473442828043
22811	1.83736721414022	7.34946885656086	0	0	0	3.67473442828043
61965	1.83724215	7.3489686	0	0	0	3.6744843
62018	1.8370301	7.3481204	0	0	0	3.6740602
20740	1.83680495931573	7.34721983726293	0	0	0	3.67360991863146
63793	1.8364759	7.3459036	0	0	0	3.6729518
66396	1.8362754	7.3451016	0	0	0	3.6725508
20090	1.83544803477911	7.34179213911643	0	0	0	3.67089606955821
24152	1.8354042	7.3416168	0	0	0	3.6708084
24153	1.8354042	7.3416168	0	0	0	3.6708084
23264	1.8351042	7.3404168	0	0	0	3.6702084
67713	1.8349915	7.339966	0	0	0	3.669983
63488	1.83489286116027	7.33957144464108	0	0	0	3.66978572232054
20039	1.8344253	7.3377012	0	0	0	3.6688506
60261	1.83438087905	7.3375235162	0	3.6687617581	0	0
18817	1.83402625	7.336105	0	0	0	3.6680525
60130	1.8336098095	7.334439238	0	3.667219619	0	0
64812	1.83310165	7.3324066	0	0	0	3.6662033
22731	1.83302171443174	7.33208685772695	0	0	0	3.66604342886348
23403	1.83263476702286	7.33053906809145	0	0	0	3.66526953404572
28543	1.83177690087048	7.32710760348193	0	0	0	3.66355380174096
58802	1.831190644	7.324762576	0	3.662381288	0	0
67117	1.83117045	7.3246818	0	0	0	3.6623409
24905	1.83109263925051	7.32437055700204	0	0	0	3.66218527850102
20727	1.83102200834077	7.32408803336309	0	0	0	3.66204401668154
20640	1.83102200417039	7.32408801668154	0	0	0	3.66204400834077
20641	1.8304439965113	7.32177598604521	0	0	0	3.6608879930226
28899	1.8301686	7.3206744	0	0	0	3.6603372
28537	1.8296979	7.3187916	0	0	0	3.6593958
21667	1.82957302848919	7.31829211395676	0	0	0	3.65914605697838
21673	1.82957302848919	7.31829211395675	0	0	0	3.65914605697838
21683	1.82957301424459	7.31829205697838	0	0	0	3.65914602848919
21678	1.82957301424459	7.31829205697838	0	0	0	3.65914602848919
21708	1.829573	7.318292	0	0	0	3.659146
27341	1.82801228793722	7.31204915174889	0	0	0	3.65602457587445
24183	1.8278124	7.3112496	0	0	0	3.6556248
24186	1.8278124	7.3112496	0	0	0	3.6556248
24189	1.8278124	7.3112496	0	0	0	3.6556248
24249	1.8278124	7.3112496	0	0	0	3.6556248
24252	1.8278124	7.3112496	0	0	0	3.6556248
24264	1.8278124	7.3112496	0	0	0	3.6556248
20082	1.82731533237589	7.30926132950357	0	0	0	3.65463066475178
62206	1.82639925	7.305597	0	0	0	3.6527985
28519	1.8259806415252	7.3039225661008	0	0	0	3.6519612830504
60145	1.82596598	7.30386392	0	3.65193196	0	0
65679	1.8256059	7.3024236	0	0	0	3.6512118
23366	1.825551	7.302204	0	0	0	3.651102
61416	1.82539655	7.3015862	0	0	0	3.6507931
18808	1.82468189417393	7.29872757669574	0	0	0	3.64936378834787
64551	1.8243217	7.2972868	0	0	0	3.6486434
28634	1.82393218306192	7.29572873224769	0	0	0	3.64786436612384
25566	1.8238716	7.2954864	0	0	0	3.6477432
13419	1.8231883	7.2927532	0	0	3.6463766	0
61130	1.8231883	7.2927532	0	0	3.6463766	0
24923	1.8228009	7.2912036	0	0	0	3.6456018
60518	1.82210776	7.28843104	0	3.64421552	0	0
61840	1.8219484	7.2877936	0	0	0	3.6438968
61743	1.82155635	7.2862254	0	0	0	3.6431127
19631	1.82133727049473	7.2853490819789	0	0	0	3.64267454098945
19632	1.82133727049473	7.2853490819789	0	0	0	3.64267454098945
28411	1.82130275	7.285211	0	0	0	3.6426055
20091	1.82125920157508	7.2850368063003	0	0	0	3.64251840315015
18828	1.82091598927226	7.28366395708906	0	0	0	3.64183197854453
62100	1.82022745	7.2809098	0	0	0	3.6404549
62325	1.8198867	7.2795468	0	0	0	3.6397734
69195	1.8190569	7.2762276	0	0	0	3.6381138
23309	1.8187476	7.2749904	0	0	0	3.6374952
14472	1.81855875	7.274235	0	0	3.6371175	0
24683	1.8184218	7.2736872	0	0	0	3.6368436
24215	1.8181704	7.2726816	0	0	0	3.6363408
24232	1.8181704	7.2726816	0	0	0	3.6363408
18754	1.818142	7.272568	0	0	0	3.636284
27516	1.818142	7.272568	0	0	0	3.636284
27531	1.81763548368115	7.27054193472459	0	0	0	3.6352709673623
62214	1.81695705	7.2678282	0	0	0	3.6339141
56168	1.81669341	7.26677364	0	3.63338682	0	0
19178	1.81661681041116	7.26646724164465	0	0	0	3.63323362082232
19982	1.81661677013705	7.26646708054822	0	0	0	3.63323354027411
61007	1.8162032	7.2648128	0	0	3.6324064	0
61834	1.81616945	7.2646778	0	0	0	3.6323389
56673	1.81593891939469	7.26375567757878	0	3.63187783878939	0	0
27232	1.81520710359463	7.2608284143785	0	0	0	3.63041420718925
61032	1.81497	7.25988	0	0	3.62994	0
22360	1.814856	7.259424	0	0	0	3.629712
21531	1.81436191659811	7.25744766639243	0	0	0	3.62872383319622
24154	1.8143142	7.2572568	0	0	0	3.6286284
64765	1.81343120233065	7.2537248093226	0	0	0	3.6268624046613
28454	1.8125244	7.2500976	0	0	0	3.6250488
65360	1.81221295	7.2488518	0	0	0	3.6244259
29999	1.8117595	7.247038	0	0	0	3.623519
65704	1.81165611192572	7.24662444770287	0	0	0	3.62331222385144
20536	1.81145401453971	7.24581605815884	0	0	0	3.62290802907942
20726	1.81145401453971	7.24581605815884	0	0	0	3.62290802907942
27786	1.81145401453971	7.24581605815884	0	0	0	3.62290802907942
20637	1.81145400726986	7.24581602907942	0	0	0	3.62290801453971
20638	1.81109424398169	7.24437697592677	0	0	0	3.62218848796339
59008	1.811002565	7.24401026	0	3.62200513	0	0
24191	1.8105128	7.2420512	0	0	0	3.6210256
24193	1.8105128	7.2420512	0	0	0	3.6210256
24166	1.81051278105458	7.24205112421832	0	0	0	3.62102556210916
24167	1.81051278105458	7.24205112421832	0	0	0	3.62102556210916
24168	1.81051278105458	7.24205112421832	0	0	0	3.62102556210916
30795	1.810412	7.241648	0	0	0	3.620824
25200	1.81039215119626	7.24156860478502	0	0	0	3.62078430239251
24253	1.8102486	7.2409944	0	0	0	3.6204972
30108	1.8098734	7.2394936	0	0	0	3.6197468
30000	1.80973377215998	7.23893508863993	0	0	0	3.61946754431997
24157	1.8095984	7.2383936	0	0	0	3.6191968
20537	1.80935275454729	7.23741101818916	0	0	0	3.61870550909458
69388	1.80916682746965	7.23666730987859	0	0	0	3.6183336549393
61953	1.80835661810414	7.23342647241658	0	0	0	3.61671323620829
59717	1.8083225955	7.233290382	0	3.616645191	0	0
24184	1.8072446	7.2289784	0	0	0	3.6144892
24247	1.8072446	7.2289784	0	0	0	3.6144892
24257	1.8072446	7.2289784	0	0	0	3.6144892
59780	1.807172895	7.22869158	0	3.61434579	0	0
21712	1.80679261081254	7.22717044325014	0	0	0	3.61358522162507
24171	1.80642060037719	7.22568240150878	0	0	0	3.61284120075439
14968	1.8064171	7.2256684	0	0	3.6128342	0
24241	1.8061034	7.2244136	0	0	0	3.6122068
58275	1.806015695	7.22406278	0	3.61203139	0	0
61470	1.8057075	7.22283	0	0	0	3.611415
60117	1.805589735	7.22235894	0	3.61117947	0	0
69248	1.80514247818085	7.22056991272341	0	0	0	3.6102849563617
60587	1.80508215	7.2203286	0	3.6101643	0	0
60562	1.8047317918729	7.21892716749159	0	3.6094635837458	0	0
21589	1.80312925	7.212517	0	0	0	3.6062585
27958	1.8025106	7.2100424	0	0	0	3.6050212
65478	1.80247805	7.2099122	0	0	0	3.6049561
57194	1.802244645	7.20897858	0	3.60448929	0	0
69485	1.80211535	7.2084614	0	0	0	3.6042307
59262	1.801632935	7.20653174	0	3.60326587	0	0
20048	1.80124920126145	7.20499680504582	0	0	0	3.60249840252291
64911	1.80116932203766	7.20467728815062	0	0	0	3.60233864407531
27337	1.8006714	7.2026856	0	0	0	3.6013428
27550	1.8006289657199	7.20251586287958	0	0	0	3.60125793143979
22734	1.8005142722575	7.20205708903001	0	0	0	3.60102854451501
18919	1.8004197	7.2016788	0	0	0	3.6008394
19561	1.80006448338605	7.20025793354418	0	0	0	3.60012896677209
62052	1.79956263856747	7.19825055426987	0	0	0	3.59912527713493
19437	1.7995206	7.1980824	0	0	0	3.5990412
61999	1.79934725	7.197389	0	0	0	3.5986945
19981	1.79894128973942	7.19576515895769	0	0	0	3.59788257947884
19980	1.79894126324647	7.1957650529859	0	0	0	3.59788252649295
65521	1.7982316	7.1929264	0	0	0	3.5964632
22733	1.79746954161847	7.18987816647388	0	0	0	3.59493908323694
20636	1.79744523185712	7.18978092742849	0	0	0	3.59489046371424
20738	1.79744521371424	7.18978085485697	0	0	0	3.59489042742849
20725	1.79744521371424	7.18978085485696	0	0	0	3.59489042742848
69577	1.7970422	7.1881688	0	0	0	3.5940844
28159	1.79702125744019	7.18808502976075	0	0	0	3.59404251488037
19704	1.79701024683484	7.18804098733935	0	0	0	3.59402049366967
31302	1.796854	7.187416	0	0	0	3.593708
20072	1.79649083707937	7.18596334831747	0	0	0	3.59298167415874
30538	1.796481	7.185924	0	0	0	3.592962
62211	1.79625091969366	7.18500367877464	0	0	0	3.59250183938732
24185	1.7960116	7.1840464	0	0	0	3.5920232
24248	1.7960116	7.1840464	0	0	0	3.5920232
24258	1.7960116	7.1840464	0	0	0	3.5920232
24261	1.7960116	7.1840464	0	0	0	3.5920232
24877	1.7959977	7.1839908	0	0	0	3.5919954
24878	1.7959977	7.1839908	0	0	0	3.5919954
24879	1.7959977	7.1839908	0	0	0	3.5919954
56675	1.7953139043777	7.18125561751078	0	3.59062780875539	0	0
20073	1.795219535704	7.180878142816	0	0	0	3.590439071408
24920	1.7951328	7.1805312	0	0	0	3.5902656
27570	1.795103	7.180412	0	0	0	3.590206
20125	1.79411455794117	7.17645823176467	0	0	0	3.58822911588234
20085	1.79379595158433	7.17518380633732	0	0	0	3.58759190316866
27020	1.79379595158433	7.17518380633732	0	0	0	3.58759190316866
22721	1.79349845654174	7.17399382616694	0	0	0	3.58699691308347
61610	1.7934551	7.1738204	0	0	0	3.5869102
19599	1.79303323078739	7.17213292314957	0	0	0	3.58606646157479
31005	1.79295524135738	7.1718209654295	0	0	0	3.58591048271475
27428	1.792431	7.169724	0	0	0	3.584862
27429	1.792431	7.169724	0	0	0	3.584862
27430	1.792431	7.169724	0	0	0	3.584862
58304	1.79230191	7.16920764	0	3.58460382	0	0
28305	1.79200826006796	7.16803304027183	0	0	0	3.58401652013591
19519	1.79190650946416	7.16762603785664	0	0	0	3.58381301892832
20035	1.7918511	7.1674044	0	0	0	3.5837022
62655	1.79138965	7.1655586	0	0	0	3.5827793
19433	1.79081825	7.163273	0	0	0	3.5816365
62154	1.79069485514327	7.16277942057309	0	0	0	3.58138971028654
57166	1.790445055	7.16178022	0	3.08089011	0.5	0
18835	1.78998838685005	7.15995354740022	0	0	0	3.57997677370011
20273	1.78983660258867	7.15934641035468	0	0	0	3.57967320517734
64190	1.78963260679603	7.15853042718411	0	0	0	3.57926521359205
12239	1.789346716	7.157386864	0	3.078693432	0.5	0
20124	1.78927260563519	7.15709042254077	0	0	0	3.57854521127038
28535	1.78871100778428	7.15484403113714	0	0	0	3.57742201556857
22722	1.78846898655838	7.15387594623353	0	0	0	3.57693797311677
24156	1.7882242	7.1528968	0	0	0	3.5764484
24159	1.7882242	7.1528968	0	0	0	3.5764484
24162	1.7882242	7.1528968	0	0	0	3.5764484
21590	1.78816525	7.152661	0	0	0	3.5763305
27949	1.7878446	7.1513784	0	0	0	3.5756892
19518	1.78782325	7.151293	0	0	0	3.5756465
58213	1.7874974795	7.149989918	0	3.574994959	0	0
60885	1.787287745	7.14915098	0	3.57457549	0	0
20103	1.787265297789	7.14906119115599	0	0	0	3.57453059557799
23017	1.7871255	7.148502	0	0	0	3.574251
18891	1.7868785	7.147514	0	0	0	3.573757
21656	1.78646971551395	7.14587886205582	0	0	0	3.57293943102791
20114	1.78645886658557	7.14583546634227	0	0	0	3.57291773317113
29844	1.78614038799046	7.14456155196184	0	0	0	3.57228077598092
56553	1.7859507	7.1438028	0	3.0719014	0.5	0
19194	1.7856897	7.1427588	0	0	0	3.5713794
61958	1.78550055	7.1420022	0	0	0	3.5710011
65923	1.78544685	7.1417874	0	0	0	3.5708937
20115	1.78525290373387	7.14101161493548	0	0	0	3.57050580746774
20121	1.78522799959532	7.14091199838128	0	0	0	3.57045599919064
20109	1.78487132833761	7.13948531335043	0	0	0	3.56974265667522
18772	1.78485675	7.139427	0	0	0	3.5697135
18773	1.78485675	7.139427	0	0	0	3.5697135
64259	1.78443977151186	7.13775908604744	0	0	0	3.56887954302372
24295	1.78430671455726	7.13722685822903	0	0	0	3.56861342911452
24280	1.7843067	7.1372268	0	0	0	3.5686134
24310	1.7843067	7.1372268	0	0	0	3.5686134
24325	1.7843067	7.1372268	0	0	0	3.5686134
24356	1.7843067	7.1372268	0	0	0	3.5686134
24371	1.7843067	7.1372268	0	0	0	3.5686134
24386	1.7843067	7.1372268	0	0	0	3.5686134
24401	1.7843067	7.1372268	0	0	0	3.5686134
24431	1.7843067	7.1372268	0	0	0	3.5686134
24446	1.7843067	7.1372268	0	0	0	3.5686134
24461	1.7843067	7.1372268	0	0	0	3.5686134
24476	1.7843067	7.1372268	0	0	0	3.5686134
24491	1.7843067	7.1372268	0	0	0	3.5686134
24506	1.7843067	7.1372268	0	0	0	3.5686134
31344	1.78397	7.13588	0	0	0	3.56794
20663	1.78366497980178	7.13465991920712	0	0	0	3.56732995960356
65821	1.78362572254866	7.13450289019465	0	0	0	3.56725144509732
20113	1.78360947436228	7.13443789744911	0	0	0	3.56721894872456
59026	1.783305825	7.1332233	0	3.56661165	0	0
19303	1.7828223	7.1312892	0	0	0	3.5656446
55893	1.782624691	7.130498764	0	3.565249382	0	0
24791	1.7822799	7.1291196	0	0	0	3.5645598
24792	1.7822799	7.1291196	0	0	0	3.5645598
24793	1.7822799	7.1291196	0	0	0	3.5645598
24794	1.7822799	7.1291196	0	0	0	3.5645598
63242	1.7821798	7.1287192	0	0	0	3.5643596
20077	1.78199484886136	7.12797939544543	0	0	0	3.56398969772271
14138	1.7813471665	7.125388666	0	2.819645233	0.7430491	0
20097	1.78113124838	7.12452499351998	0	0	0	3.56226249675999
20101	1.78091127095174	7.12364508380696	0	0	0	3.56182254190348
66474	1.78083885	7.1233554	0	0	0	3.5616777
20005	1.7806515	7.122606	0	0	0	3.561303
21566	1.78059473258573	7.12237893034294	0	0	0	3.56118946517147
20112	1.78048265686204	7.12193062744815	0	0	0	3.56096531372408
57355	1.780291375	7.1211655	0	3.56058275	0	0
59773	1.7800642475	7.12025699	0	3.560128495	0	0
19196	1.77993416643604	7.11973666574414	0	0	0	3.55986833287207
60541	1.77988576	7.11954304	0	3.55977152	0	0
65659	1.77955171869372	7.11820687477489	0	0	0	3.55910343738745
27154	1.77951641576884	7.11806566307534	0	0	0	3.55903283153767
59187	1.7794485	7.117794	0	3.558897	0	0
20123	1.77899608653969	7.11598434615874	0	0	0	3.55799217307937
58551	1.778873174	7.115492696	0	3.557746348	0	0
25549	1.7782209	7.1128836	0	0	0	3.5564418
18671	1.77809251038379	7.11237004153518	0	0	0	3.55618502076759
61459	1.7773427	7.1093708	0	0	0	3.5546854
24178	1.7770386	7.1081544	0	0	0	3.5540772
24208	1.7770386	7.1081544	0	0	0	3.5540772
24212	1.7770386	7.1081544	0	0	0	3.5540772
20062	1.77680307947819	7.10721231791278	0	0	0	3.55360615895639
18992	1.776603	7.106412	0	0	0	3.553206
22173	1.77650962255994	7.10603849023974	0	0	0	3.55301924511987
13024	1.77634454	7.10537816	0	2.55268908	1	0
28589	1.7758575	7.10343	0	0	0	3.551715
20102	1.77565527854367	7.10262111417466	0	0	0	3.55131055708733
62696	1.77548075	7.101923	0	0	0	3.5509615
19434	1.77529725	7.101189	0	0	0	3.5505945
65237	1.77426967672575	7.09707870690298	0	0	0	3.54853935345149
20068	1.77426360574126	7.09705442296504	0	0	0	3.54852721148252
63223	1.77381278078333	7.09525112313333	0	0	0	3.54762556156667
63228	1.77381278078333	7.09525112313332	0	0	0	3.54762556156666
25564	1.7731533	7.0926132	0	0	0	3.5463066
16495	1.7730805	7.092322	0	0	3.546161	0
64706	1.77298015	7.0919206	0	0	0	3.5459603
59899	1.77238735	7.0895494	0	3.5447747	0	0
31088	1.7722146	7.0888584	0	0	0	3.5444292
31384	1.7722146	7.0888584	0	0	0	3.5444292
24301	1.77136833660356	7.08547334641426	0	0	0	3.54273667320713
24331	1.7713683	7.0854732	0	0	0	3.5427366
24482	1.7713683	7.0854732	0	0	0	3.5427366
63549	1.7709241	7.0836964	0	0	0	3.5418482
17280	1.7702257	7.0809028	0	0	3.5404514	0
21761	1.76977324445188	7.07909297780754	0	0	0	3.53954648890377
19294	1.76963323677059	7.07853294708236	0	0	0	3.53926647354118
24243	1.768716	7.074864	0	0	0	3.537432
24246	1.768716	7.074864	0	0	0	3.537432
61427	1.76869275	7.074771	0	0	0	3.5373855
20770	1.76861220417423	7.07444881669692	0	0	0	3.53722440834846
24151	1.7682068	7.0728272	0	0	0	3.5364136
62039	1.7678412	7.0713648	0	0	0	3.5356824
28640	1.7677938	7.0711752	0	0	0	3.5355876
30381	1.7677938	7.0711752	0	0	0	3.5355876
30625	1.7677938	7.0711752	0	0	0	3.5355876
21498	1.76760127171679	7.07040508686716	0	0	0	3.53520254343358
21500	1.76760127171679	7.07040508686716	0	0	0	3.53520254343358
21505	1.76760127171679	7.07040508686716	0	0	0	3.53520254343358
23802	1.76760127171679	7.07040508686716	0	0	0	3.53520254343358
21503	1.76760127171679	7.07040508686715	0	0	0	3.53520254343357
20694	1.76760127171679	7.07040508686714	0	0	0	3.53520254343357
20698	1.76760127171679	7.07040508686714	0	0	0	3.53520254343357
21509	1.76759299444117	7.07037197776469	0	0	0	3.53518598888235
21511	1.76759299444117	7.07037197776469	0	0	0	3.53518598888235
21513	1.76759299444117	7.07037197776469	0	0	0	3.53518598888235
21516	1.76759299444117	7.07037197776469	0	0	0	3.53518598888235
23803	1.76759299444117	7.07037197776469	0	0	0	3.53518598888235
20719	1.76759299444117	7.07037197776467	0	0	0	3.53518598888234
20723	1.76759299444117	7.07037197776467	0	0	0	3.53518598888234
23423	1.76728049078029	7.06912196312115	0	0	0	3.53456098156058
59560	1.766924077	7.067696308	0	3.533848154	0	0
16408	1.7667768	7.0671072	0	0	3.5335536	0
28139	1.7663802295572	7.06552091822882	0	0	0	3.53276045911441
18938	1.76600275	7.064011	0	0	0	3.5320055
28242	1.76501221996553	7.06004887986211	0	0	0	3.53002443993105
61511	1.7649862	7.0599448	0	0	0	3.5299724
21562	1.76401549218487	7.05606196873949	0	0	0	3.52803098436974
60510	1.7637692415	7.055076966	0	3.527538483	0	0
24205	1.7637458	7.0549832	0	0	0	3.5274916
24165	1.763745776881	7.05498310752401	0	0	0	3.527491553762
19179	1.76374325	7.054973	0	0	0	3.5274865
66371	1.76356615	7.0542646	0	0	0	3.5271323
25323	1.7634222	7.0536888	0	0	0	3.5268444
20078	1.76334722224163	7.0533888889665	0	0	0	3.52669444448325
20079	1.76317168936824	7.05268675747297	0	0	0	3.52634337873648
63918	1.7630265	7.052106	0	0	0	3.526053
24406	1.7629593	7.0518372	0	0	0	3.5259186
19636	1.76286275	7.051451	0	0	0	3.5257255
28590	1.76286275	7.051451	0	0	0	3.5257255
12115	1.762737973675	7.0509518947	0	3.02547594735	0.5	0
23388	1.7620365	7.048146	0	0	0	3.524073
23387	1.76203649774444	7.04814599097775	0	0	0	3.52407299548887
28183	1.761925	7.0477	0	0	0	3.52385
21963	1.76174667857404	7.04698671429616	0	0	0	3.52349335714808
12248	1.7612512	7.0450048	0	0	3.5225024	0
64767	1.76033331716672	7.04133326866689	0	0	0	3.52066663433344
20534	1.75999626954546	7.03998507818185	0	0	0	3.51999253909092
24198	1.759935	7.03974	0	0	0	3.51987
24262	1.759935	7.03974	0	0	0	3.51987
24170	1.75993496164977	7.03973984659907	0	0	0	3.51986992329954
24173	1.75993496164977	7.03973984659907	0	0	0	3.51986992329954
24176	1.75993496164977	7.03973984659907	0	0	0	3.51986992329954
66081	1.75982125	7.039285	0	0	0	3.5196425
20126	1.75967214429018	7.03868857716071	0	0	0	3.51934428858035
19358	1.7593158	7.0372632	0	0	0	3.5186316
27406	1.7589386	7.0357544	0	0	0	3.5178772
27171	1.7580657	7.0322628	0	0	0	3.5161314
63371	1.7574839296627	7.02993571865078	0	0	0	3.51496785932539
68675	1.75666215	7.0266486	0	0	0	3.5133243
18823	1.75648441904252	7.02593767617009	0	0	0	3.51296883808505
21704	1.75628131670323	7.02512526681292	0	0	0	3.51256263340646
21661	1.7562813	7.0251252	0	0	0	3.5125626
19674	1.7561388	7.0245552	0	0	0	3.5122776
19792	1.75595578557859	7.02382314231437	0	0	0	3.51191157115718
66530	1.75556205	7.0222482	0	0	0	3.5111241
24286	1.7554347	7.0217388	0	0	0	3.5108694
24452	1.7554347	7.0217388	0	0	0	3.5108694
23953	1.75529482018383	7.02117928073531	0	0	0	3.51058964036766
19800	1.75507562496478	7.02030249985911	0	0	0	3.51015124992956
19789	1.75507562496477	7.02030249985908	0	0	0	3.51015124992954
25547	1.75490098698153	7.01960394792611	0	0	0	3.50980197396305
27591	1.75457475	7.018299	0	0	0	3.5091495
59840	1.754561276	7.018245104	0	3.509122552	0	0
59226	1.75440384899072	7.01761539596287	0	3.50880769798143	0	0
57428	1.754307875	7.0172315	0	3.50861575	0	0
58424	1.754260911	7.017043644	0	3.508521822	0	0
24995	1.75379957797268	7.0151983118907	0	0	0	3.50759915594535
23166	1.75361042066256	7.01444168265022	0	0	0	3.50722084132511
18557	1.753501	7.014004	0	0	3.507002	0
25222	1.753089	7.012356	0	0	0	3.506178
19790	1.75286608726409	7.01146434905635	0	0	0	3.50573217452818
19791	1.75286608726409	7.01146434905634	0	0	0	3.50573217452817
19786	1.7528660745282	7.01146429811281	0	0	0	3.5057321490564
22773	1.75283852723439	7.01135410893755	0	0	0	3.50567705446878
60845	1.752710041	7.010840164	0	3.505420082	0	0
24314	1.75176	7.00704	0	0	0	3.50352
56778	1.75170799	7.00683196	0	3.50341598	0	0
67878	1.75130490877925	7.00521963511702	0	0	0	3.50260981755851
60823	1.7511270495	7.004508198	0	3.502254099	0	0
30007	1.7510972997734	7.00438919909359	0	0	0	3.50219459954679
28929	1.7507486	7.0029944	0	0	0	3.5014972
55693	1.750597577	7.002390308	0	3.501195154	0	0
22776	1.75034723090556	7.00138892362222	0	0	0	3.50069446181111
19793	1.75023598461702	7.00094393846809	0	0	0	3.50047196923404
11655	1.75	7	0	0	3.5	0
61068	1.75	7	0	0	3.5	0
26937	1.74954874909419	6.99819499637676	0	0	0	3.49909749818838
61546	1.7494023	6.9976092	0	0	0	3.4988046
23272	1.749254	6.997016	0	0	0	3.498508
19633	1.74890598654323	6.99562394617292	0	0	0	3.49781197308646
61879	1.74885845	6.9954338	0	0	0	3.4977169
66820	1.74845375	6.993815	0	0	0	3.4969075
19787	1.74807750624265	6.99231002497061	0	0	0	3.4961550124853
18895	1.74766225	6.990649	0	0	0	3.4953245
65376	1.74733135	6.9893254	0	0	0	3.4946627
23165	1.74724920819848	6.98899683279391	0	0	0	3.49449841639696
66893	1.74698005	6.9879202	0	0	0	3.4939601
66915	1.74674328947508	6.98697315790031	0	0	0	3.49348657895015
63579	1.74642894203009	6.98571576812035	0	0	0	3.49285788406018
28577	1.7456822	6.9827288	0	0	0	3.4913644
19784	1.74553497518612	6.98213990074447	0	0	0	3.49106995037223
60441	1.7454494995	6.981797998	0	3.490898999	0	0
19338	1.7454354	6.9817416	0	0	0	3.4908708
19219	1.7450697	6.9802788	0	0	0	3.4901394
19164	1.7449485	6.979794	0	0	0	3.489897
20317	1.74487356364839	6.97949425459357	0	0	0	3.48974712729679
20318	1.74487356364839	6.97949425459357	0	0	0	3.48974712729678
23290	1.74474525	6.978981	0	0	0	3.4894905
25556	1.74470187446613	6.97880749786454	0	0	0	3.48940374893227
64166	1.74425385	6.9770154	0	0	0	3.4885077
23804	1.74418057307751	6.97672229231003	0	0	0	3.48836114615501
18676	1.7437926	6.9751704	0	0	0	3.4875852
