node	mux	agg	layer1	layer2	layer3	layer4
25853	1.51658943182712	2.1475897740931	0	0	0	1.07379488704655
25360	1.51651023248218	2.4462410245515	0	0	0	1.22312051227575
62350	1.51616756215823	1.22312051227575	0	0	0	0.611560256137876
30572	1.51578432630704	8.2636539125904	0	0	0	4.1318269562952
28893	1.51568474593109	1.25158979791222	0	0	0	0.625794898956111
29790	1.51492891369353	5.81067646656503	0	0	0	2.90533823328252
65866	1.51466072480222	3.84337927574763	0	0	0	1.92168963787381
60919	1.51336358424832	16.4746018868042	0	0	0	8.23730094340209
27722	1.51158961964021	4.89248204910301	0	0	0	2.4462410245515
61567	1.51139676306329	4.71102191758875	0	0	0	2.35551095879438
29871	1.5113886686057	2.4462410245515	0	0	0	1.22312051227575
62390	1.51112062143775	4.94750912237619	0	0	0	2.4737545611881
31943	1.51057906734614	2	1	0	0	0
26715	1.50899259740484	1.72563625402379	0	0	0	0.862818127011897
26304	1.50875161664169	1.40691098954656	0	0	0	0.70345549477328
26309	1.50875161664169	1.51054353906312	0	0	0	0.755271769531562
26310	1.50875161664169	1.22312051227575	0	0	0	0.611560256137876
73148	1.50861010741027	0	0	0	0	0
25086	1.50801712681761	5.53993609858577	0	0	0	2.76996804929288
65213	1.50583389492372	2.45328560611563	0	0	0	1.22664280305781
20778	1.50512337707325	4.11619726172179	0	0	0	2.0580986308609
26721	1.50480087138274	1.80782481149297	0	0	0	0.903912405746483
26722	1.50480087138274	1.22664280305789	0	0	0	0.613321401528946
21241	1.50312361216533	3.15260043423101	0	0	0	1.5763002171155
27817	1.50243382528245	5.66280355682582	0	0	0	2.83140177841291
69396	1.50234183822338	0	0	0	0	0
30205	1.50189596730179	1.52207481279803	0	0	0	0.761037406399017
30207	1.50189596730179	2.94871860684028	0	0	0	1.47435930342014
30208	1.50189596730179	1.47435930342014	0	0	0	0.737179651710071
30209	1.50189596730179	2.98705003950066	0	0	0	1.49352501975033
30210	1.50189596730179	1.49352501975033	0	0	0	0.746762509875165
30216	1.50189596730179	3.42560990758367	0	0	0	1.71280495379183
64567	1.50065882454341	2.00846529789692	0	0	0	1.00423264894846
16	1.5	6	3	0	0	0
17	1.5	4	2	0	0	0
19	1.5	6	3	0	0	0
34	1.5	6	3	0	0	0
65	1.5	6	3	0	0	0
68	1.5	6	3	0	0	0
82	1.5	6	3	0	0	0
88	1.5	6	3	0	0	0
92	1.5	6	3	0	0	0
107	1.5	6	3	0	0	0
114	1.5	2	1	0	0	0
128	1.5	6	3	0	0	0
135	1.5	6	3	0	0	0
148	1.5	6	3	0	0	0
154	1.5	4	2	0	0	0
172	1.5	6	3	0	0	0
178	1.5	6	3	0	0	0
185	1.5	6	3	0	0	0
191	1.5	6	3	0	0	0
200	1.5	6	3	0	0	0
225	1.5	6	3	0	0	0
242	1.5	6	3	0	0	0
251	1.5	6	3	0	0	0
255	1.5	6	3	0	0	0
263	1.5	2	1	0	0	0
265	1.5	6	3	0	0	0
266	1.5	6	3	0	0	0
294	1.5	6	3	0	0	0
295	1.5	6	3	0	0	0
300	1.5	6	3	0	0	0
317	1.5	6	3	0	0	0
342	1.5	6	3	0	0	0
344	1.5	2	1	0	0	0
388	1.5	6	3	0	0	0
391	1.5	6	3	0	0	0
411	1.5	6	3	0	0	0
415	1.5	6	3	0	0	0
441	1.5	6	3	0	0	0
455	1.5	6	3	0	0	0
457	1.5	4	2	0	0	0
475	1.5	6	3	0	0	0
501	1.5	6	3	0	0	0
507	1.5	6	3	0	0	0
511	1.5	6	3	0	0	0
521	1.5	6	3	0	0	0
533	1.5	6	3	0	0	0
581	1.5	6	3	0	0	0
583	1.5	6	3	0	0	0
590	1.5	6	3	0	0	0
600	1.5	6	3	0	0	0
608	1.5	6	3	0	0	0
611	1.5	6	3	0	0	0
613	1.5	6	3	0	0	0
617	1.5	6	3	0	0	0
619	1.5	6	3	0	0	0
627	1.5	6	3	0	0	0
677	1.5	6	3	0	0	0
679	1.5	6	3	0	0	0
683	1.5	6	3	0	0	0
684	1.5	6	3	0	0	0
685	1.5	6	3	0	0	0
686	1.5	6	3	0	0	0
693	1.5	6	3	0	0	0
702	1.5	6	3	0	0	0
706	1.5	6	3	0	0	0
712	1.5	6	3	0	0	0
713	1.5	6	3	0	0	0
718	1.5	6	3	0	0	0
729	1.5	6	3	0	0	0
733	1.5	6	3	0	0	0
740	1.5	6	3	0	0	0
741	1.5	6	3	0	0	0
747	1.5	2	1	0	0	0
762	1.5	6	3	0	0	0
763	1.5	6	3	0	0	0
768	1.5	6	3	0	0	0
771	1.5	6	3	0	0	0
772	1.5	6	3	0	0	0
781	1.5	4	2	0	0	0
782	1.5	6	3	0	0	0
798	1.5	6	3	0	0	0
803	1.5	6	3	0	0	0
821	1.5	6	3	0	0	0
834	1.5	6	3	0	0	0
847	1.5	6	3	0	0	0
858	1.5	4	2	0	0	0
860	1.5	6	3	0	0	0
870	1.5	6	3	0	0	0
874	1.5	6	3	0	0	0
914	1.5	6	3	0	0	0
944	1.5	6	3	0	0	0
945	1.5	6	3	0	0	0
965	1.5	6	3	0	0	0
978	1.5	6	3	0	0	0
997	1.5	6	3	0	0	0
1003	1.5	6	3	0	0	0
1010	1.5	6	3	0	0	0
1011	1.5	6	3	0	0	0
1015	1.5	6	3	0	0	0
1022	1.5	6	3	0	0	0
1028	1.5	6	3	0	0	0
1040	1.5	6	3	0	0	0
1041	1.5	6	3	0	0	0
1050	1.5	6	3	0	0	0
1053	1.5	6	3	0	0	0
1054	1.5	6	3	0	0	0
1066	1.5	6	3	0	0	0
1068	1.5	6	3	0	0	0
1072	1.5	6	3	0	0	0
1092	1.5	4	2	0	0	0
1102	1.5	6	3	0	0	0
1120	1.5	6	3	0	0	0
1126	1.5	6	3	0	0	0
1131	1.5	4	2	0	0	0
1154	1.5	6	3	0	0	0
1160	1.5	6	3	0	0	0
1184	1.5	6	3	0	0	0
1198	1.5	6	3	0	0	0
1200	1.5	6	3	0	0	0
1207	1.5	6	3	0	0	0
1208	1.5	6	3	0	0	0
1221	1.5	6	3	0	0	0
1223	1.5	6	3	0	0	0
1225	1.5	6	3	0	0	0
1226	1.5	6	3	0	0	0
1230	1.5	6	3	0	0	0
1236	1.5	6	3	0	0	0
1260	1.5	6	3	0	0	0
1266	1.5	6	3	0	0	0
1279	1.5	6	3	0	0	0
1301	1.5	6	3	0	0	0
1316	1.5	6	3	0	0	0
1318	1.5	6	3	0	0	0
1320	1.5	6	3	0	0	0
1323	1.5	6	3	0	0	0
1328	1.5	6	3	0	0	0
1338	1.5	6	3	0	0	0
1349	1.5	6	3	0	0	0
1356	1.5	6	3	0	0	0
1364	1.5	6	3	0	0	0
1369	1.5	6	3	0	0	0
1379	1.5	6	3	0	0	0
1410	1.5	6	3	0	0	0
1414	1.5	6	3	0	0	0
1420	1.5	6	3	0	0	0
1422	1.5	6	3	0	0	0
1426	1.5	6	3	0	0	0
1429	1.5	6	3	0	0	0
1430	1.5	6	3	0	0	0
1431	1.5	6	3	0	0	0
1450	1.5	6	3	0	0	0
1453	1.5	6	3	0	0	0
1455	1.5	6	3	0	0	0
1470	1.5	6	3	0	0	0
1486	1.5	6	3	0	0	0
1489	1.5	6	3	0	0	0
1492	1.5	6	3	0	0	0
1500	1.5	6	3	0	0	0
1530	1.5	6	3	0	0	0
1533	1.5	6	3	0	0	0
1549	1.5	6	3	0	0	0
1561	1.5	6	3	0	0	0
1565	1.5	6	3	0	0	0
1577	1.5	6	3	0	0	0
1581	1.5	6	3	0	0	0
1583	1.5	6	3	0	0	0
1591	1.5	6	3	0	0	0
1597	1.5	6	3	0	0	0
1616	1.5	6	3	0	0	0
1636	1.5	6	3	0	0	0
1641	1.5	6	3	0	0	0
1664	1.5	6	3	0	0	0
1670	1.5	6	3	0	0	0
1671	1.5	6	3	0	0	0
1673	1.5	6	3	0	0	0
1675	1.5	6	3	0	0	0
1677	1.5	6	3	0	0	0
1679	1.5	6	3	0	0	0
1684	1.5	6	3	0	0	0
1690	1.5	6	3	0	0	0
1692	1.5	6	3	0	0	0
1740	1.5	6	3	0	0	0
1745	1.5	6	3	0	0	0
1753	1.5	6	3	0	0	0
1760	1.5	6	3	0	0	0
1766	1.5	6	3	0	0	0
1805	1.5	6	3	0	0	0
1810	1.5	6	3	0	0	0
1817	1.5	6	3	0	0	0
1831	1.5	6	3	0	0	0
1832	1.5	6	3	0	0	0
1838	1.5	6	3	0	0	0
1854	1.5	6	3	0	0	0
1859	1.5	6	3	0	0	0
1866	1.5	6	3	0	0	0
1872	1.5	6	3	0	0	0
1873	1.5	6	3	0	0	0
1874	1.5	6	3	0	0	0
1879	1.5	6	3	0	0	0
1882	1.5	6	3	0	0	0
1909	1.5	6	3	0	0	0
1915	1.5	6	3	0	0	0
1919	1.5	6	3	0	0	0
1922	1.5	6	3	0	0	0
1926	1.5	6	3	0	0	0
1927	1.5	6	3	0	0	0
1958	1.5	6	3	0	0	0
1964	1.5	6	3	0	0	0
1973	1.5	6	3	0	0	0
1976	1.5	6	3	0	0	0
1986	1.5	6	3	0	0	0
1987	1.5	6	3	0	0	0
1996	1.5	6	3	0	0	0
2004	1.5	6	3	0	0	0
2013	1.5	6	3	0	0	0
2016	1.5	6	3	0	0	0
2018	1.5	6	3	0	0	0
2022	1.5	6	3	0	0	0
2025	1.5	6	3	0	0	0
2031	1.5	6	3	0	0	0
2038	1.5	6	3	0	0	0
2043	1.5	6	3	0	0	0
2057	1.5	6	3	0	0	0
2059	1.5	6	3	0	0	0
2079	1.5	6	3	0	0	0
2087	1.5	6	3	0	0	0
2088	1.5	6	3	0	0	0
2092	1.5	6	3	0	0	0
2094	1.5	6	3	0	0	0
2096	1.5	6	3	0	0	0
2125	1.5	6	3	0	0	0
2160	1.5	6	3	0	0	0
2164	1.5	6	3	0	0	0
2169	1.5	6	3	0	0	0
2172	1.5	6	3	0	0	0
2199	1.5	6	3	0	0	0
2202	1.5	6	3	0	0	0
2213	1.5	6	3	0	0	0
2215	1.5	6	3	0	0	0
2216	1.5	6	3	0	0	0
2228	1.5	6	3	0	0	0
2236	1.5	6	3	0	0	0
2242	1.5	6	3	0	0	0
2257	1.5	6	3	0	0	0
2278	1.5	6	3	0	0	0
2293	1.5	6	3	0	0	0
2316	1.5	6	3	0	0	0
2322	1.5	6	3	0	0	0
2327	1.5	6	3	0	0	0
2345	1.5	6	3	0	0	0
2360	1.5	6	3	0	0	0
2365	1.5	6	3	0	0	0
2368	1.5	6	3	0	0	0
2377	1.5	6	3	0	0	0
2395	1.5	6	3	0	0	0
2396	1.5	6	3	0	0	0
2421	1.5	6	3	0	0	0
2423	1.5	6	3	0	0	0
2427	1.5	6	3	0	0	0
2452	1.5	6	3	0	0	0
2489	1.5	6	3	0	0	0
2497	1.5	6	3	0	0	0
2504	1.5	6	3	0	0	0
2515	1.5	6	3	0	0	0
2522	1.5	6	3	0	0	0
2526	1.5	6	3	0	0	0
2529	1.5	6	3	0	0	0
2532	1.5	6	3	0	0	0
2550	1.5	6	3	0	0	0
2553	1.5	6	3	0	0	0
2558	1.5	6	3	0	0	0
2563	1.5	6	3	0	0	0
2564	1.5	6	3	0	0	0
2565	1.5	6	3	0	0	0
2575	1.5	6	3	0	0	0
2593	1.5	6	3	0	0	0
2607	1.5	6	3	0	0	0
2632	1.5	6	3	0	0	0
2635	1.5	6	3	0	0	0
2637	1.5	6	3	0	0	0
2641	1.5	6	3	0	0	0
2646	1.5	6	3	0	0	0
2651	1.5	6	3	0	0	0
2653	1.5	6	3	0	0	0
2688	1.5	6	3	0	0	0
2690	1.5	6	3	0	0	0
2692	1.5	6	3	0	0	0
2702	1.5	6	3	0	0	0
2717	1.5	6	3	0	0	0
2718	1.5	6	3	0	0	0
2724	1.5	6	3	0	0	0
2726	1.5	6	3	0	0	0
2742	1.5	6	3	0	0	0
2744	1.5	6	3	0	0	0
2762	1.5	6	3	0	0	0
2765	1.5	6	3	0	0	0
2767	1.5	6	3	0	0	0
2781	1.5	6	3	0	0	0
2795	1.5	6	3	0	0	0
2801	1.5	6	3	0	0	0
2809	1.5	6	3	0	0	0
2851	1.5	6	3	0	0	0
2867	1.5	6	3	0	0	0
2873	1.5	6	3	0	0	0
2876	1.5	6	3	0	0	0
2889	1.5	6	3	0	0	0
2892	1.5	6	3	0	0	0
2895	1.5	6	3	0	0	0
2913	1.5	6	3	0	0	0
2996	1.5	6	3	0	0	0
3000	1.5	6	3	0	0	0
3036	1.5	6	3	0	0	0
3039	1.5	6	3	0	0	0
3041	1.5	6	3	0	0	0
3053	1.5	6	3	0	0	0
3054	1.5	6	3	0	0	0
3063	1.5	6	3	0	0	0
3064	1.5	6	3	0	0	0
3069	1.5	6	3	0	0	0
3071	1.5	6	3	0	0	0
3074	1.5	6	3	0	0	0
3080	1.5	6	3	0	0	0
3082	1.5	6	3	0	0	0
3090	1.5	6	3	0	0	0
3101	1.5	6	3	0	0	0
3103	1.5	6	3	0	0	0
3120	1.5	6	3	0	0	0
3124	1.5	6	3	0	0	0
3139	1.5	6	3	0	0	0
3147	1.5	6	3	0	0	0
3163	1.5	6	3	0	0	0
3188	1.5	6	3	0	0	0
3190	1.5	6	3	0	0	0
3200	1.5	6	3	0	0	0
3204	1.5	6	3	0	0	0
3209	1.5	6	3	0	0	0
3211	1.5	6	3	0	0	0
3218	1.5	6	3	0	0	0
3222	1.5	6	3	0	0	0
3232	1.5	6	3	0	0	0
3238	1.5	6	3	0	0	0
3246	1.5	6	3	0	0	0
3258	1.5	6	3	0	0	0
3262	1.5	6	3	0	0	0
3271	1.5	6	3	0	0	0
3277	1.5	6	3	0	0	0
3298	1.5	6	3	0	0	0
3299	1.5	6	3	0	0	0
3303	1.5	6	3	0	0	0
3330	1.5	6	3	0	0	0
3333	1.5	6	3	0	0	0
3343	1.5	6	3	0	0	0
3358	1.5	6	3	0	0	0
3380	1.5	6	3	0	0	0
3389	1.5	6	3	0	0	0
3392	1.5	6	3	0	0	0
3402	1.5	6	3	0	0	0
3419	1.5	6	3	0	0	0
3421	1.5	6	3	0	0	0
3427	1.5	6	3	0	0	0
3444	1.5	6	3	0	0	0
3465	1.5	6	3	0	0	0
3484	1.5	6	3	0	0	0
3490	1.5	6	3	0	0	0
3493	1.5	6	3	0	0	0
3495	1.5	6	3	0	0	0
3503	1.5	6	3	0	0	0
3512	1.5	6	3	0	0	0
3526	1.5	6	3	0	0	0
3539	1.5	6	3	0	0	0
3546	1.5	6	3	0	0	0
3550	1.5	6	3	0	0	0
3560	1.5	6	3	0	0	0
3564	1.5	6	3	0	0	0
3568	1.5	6	3	0	0	0
3588	1.5	6	3	0	0	0
3593	1.5	6	3	0	0	0
3594	1.5	6	3	0	0	0
3600	1.5	6	3	0	0	0
3605	1.5	6	3	0	0	0
3608	1.5	6	3	0	0	0
3615	1.5	6	3	0	0	0
3616	1.5	6	3	0	0	0
3619	1.5	6	3	0	0	0
3620	1.5	6	3	0	0	0
3621	1.5	6	3	0	0	0
3625	1.5	6	3	0	0	0
3652	1.5	6	3	0	0	0
3653	1.5	6	3	0	0	0
3662	1.5	6	3	0	0	0
3664	1.5	6	3	0	0	0
3665	1.5	6	3	0	0	0
3667	1.5	6	3	0	0	0
3702	1.5	6	3	0	0	0
3717	1.5	6	3	0	0	0
3726	1.5	6	3	0	0	0
3730	1.5	6	3	0	0	0
3755	1.5	6	3	0	0	0
3773	1.5	6	3	0	0	0
3804	1.5	6	3	0	0	0
3810	1.5	6	3	0	0	0
3816	1.5	6	3	0	0	0
3840	1.5	6	3	0	0	0
3843	1.5	6	3	0	0	0
3847	1.5	6	3	0	0	0
3853	1.5	6	3	0	0	0
3865	1.5	6	3	0	0	0
3884	1.5	6	3	0	0	0
3888	1.5	6	3	0	0	0
3920	1.5	6	3	0	0	0
3923	1.5	6	3	0	0	0
3932	1.5	6	3	0	0	0
3936	1.5	6	3	0	0	0
3973	1.5	6	3	0	0	0
3992	1.5	6	3	0	0	0
3994	1.5	6	3	0	0	0
4006	1.5	6	3	0	0	0
4007	1.5	6	3	0	0	0
4008	1.5	6	3	0	0	0
4010	1.5	6	3	0	0	0
4011	1.5	6	3	0	0	0
4015	1.5	6	3	0	0	0
4033	1.5	6	3	0	0	0
4036	1.5	6	3	0	0	0
4044	1.5	6	3	0	0	0
4056	1.5	6	3	0	0	0
4072	1.5	6	3	0	0	0
4085	1.5	6	3	0	0	0
4096	1.5	6	3	0	0	0
4100	1.5	6	3	0	0	0
4103	1.5	6	3	0	0	0
4118	1.5	6	3	0	0	0
4122	1.5	6	3	0	0	0
4143	1.5	6	3	0	0	0
4148	1.5	6	3	0	0	0
4158	1.5	6	3	0	0	0
4162	1.5	6	3	0	0	0
4173	1.5	6	3	0	0	0
4186	1.5	6	3	0	0	0
4201	1.5	6	3	0	0	0
4206	1.5	6	3	0	0	0
4211	1.5	6	3	0	0	0
4219	1.5	6	3	0	0	0
4225	1.5	6	3	0	0	0
4227	1.5	6	3	0	0	0
4235	1.5	6	3	0	0	0
4243	1.5	6	3	0	0	0
4263	1.5	6	3	0	0	0
4265	1.5	6	3	0	0	0
4267	1.5	6	3	0	0	0
4270	1.5	6	3	0	0	0
4278	1.5	6	3	0	0	0
4284	1.5	6	3	0	0	0
4287	1.5	6	3	0	0	0
4309	1.5	6	3	0	0	0
4311	1.5	6	3	0	0	0
4323	1.5	6	3	0	0	0
4328	1.5	6	3	0	0	0
4329	1.5	6	3	0	0	0
4338	1.5	6	3	0	0	0
4348	1.5	6	3	0	0	0
4358	1.5	6	3	0	0	0
4360	1.5	6	3	0	0	0
4371	1.5	6	3	0	0	0
4375	1.5	6	3	0	0	0
4381	1.5	6	3	0	0	0
4399	1.5	6	3	0	0	0
4400	1.5	6	3	0	0	0
4405	1.5	6	3	0	0	0
4410	1.5	6	3	0	0	0
4430	1.5	6	3	0	0	0
4431	1.5	6	3	0	0	0
4434	1.5	6	3	0	0	0
4435	1.5	6	3	0	0	0
4440	1.5	6	3	0	0	0
4446	1.5	6	3	0	0	0
4449	1.5	6	3	0	0	0
4451	1.5	6	3	0	0	0
4460	1.5	6	3	0	0	0
4467	1.5	6	3	0	0	0
4474	1.5	6	3	0	0	0
4492	1.5	6	3	0	0	0
4527	1.5	6	3	0	0	0
4540	1.5	6	3	0	0	0
4546	1.5	6	3	0	0	0
4564	1.5	6	3	0	0	0
4602	1.5	6	3	0	0	0
4603	1.5	6	3	0	0	0
4605	1.5	6	3	0	0	0
4611	1.5	6	3	0	0	0
4617	1.5	6	3	0	0	0
4645	1.5	6	3	0	0	0
4652	1.5	6	3	0	0	0
4658	1.5	6	3	0	0	0
4670	1.5	6	3	0	0	0
4676	1.5	6	3	0	0	0
4689	1.5	6	3	0	0	0
4691	1.5	6	3	0	0	0
4694	1.5	6	3	0	0	0
4715	1.5	6	3	0	0	0
4727	1.5	6	3	0	0	0
4742	1.5	6	3	0	0	0
4743	1.5	6	3	0	0	0
4752	1.5	6	3	0	0	0
4756	1.5	6	3	0	0	0
4767	1.5	6	3	0	0	0
4773	1.5	6	3	0	0	0
4774	1.5	6	3	0	0	0
4781	1.5	6	3	0	0	0
4806	1.5	6	3	0	0	0
4809	1.5	6	3	0	0	0
4810	1.5	6	3	0	0	0
4817	1.5	6	3	0	0	0
4824	1.5	6	3	0	0	0
4833	1.5	6	3	0	0	0
4835	1.5	6	3	0	0	0
4836	1.5	6	3	0	0	0
4839	1.5	6	3	0	0	0
4846	1.5	6	3	0	0	0
4858	1.5	6	3	0	0	0
4894	1.5	6	3	0	0	0
4897	1.5	6	3	0	0	0
4905	1.5	6	3	0	0	0
4914	1.5	6	3	0	0	0
4926	1.5	6	3	0	0	0
4941	1.5	6	3	0	0	0
4955	1.5	6	3	0	0	0
4962	1.5	6	3	0	0	0
4964	1.5	6	3	0	0	0
4986	1.5	6	3	0	0	0
5010	1.5	6	3	0	0	0
5016	1.5	6	3	0	0	0
5022	1.5	6	3	0	0	0
5033	1.5	6	3	0	0	0
5034	1.5	6	3	0	0	0
5035	1.5	6	3	0	0	0
5039	1.5	6	3	0	0	0
5043	1.5	6	3	0	0	0
5045	1.5	6	3	0	0	0
5047	1.5	6	3	0	0	0
5048	1.5	6	3	0	0	0
5070	1.5	6	3	0	0	0
5071	1.5	6	3	0	0	0
5086	1.5	6	3	0	0	0
5087	1.5	6	3	0	0	0
5092	1.5	6	3	0	0	0
5099	1.5	6	3	0	0	0
5104	1.5	6	3	0	0	0
5132	1.5	6	3	0	0	0
5136	1.5	6	3	0	0	0
5137	1.5	6	3	0	0	0
5140	1.5	6	3	0	0	0
5158	1.5	6	3	0	0	0
5190	1.5	6	3	0	0	0
5209	1.5	6	3	0	0	0
5225	1.5	6	3	0	0	0
5226	1.5	6	3	0	0	0
5230	1.5	6	3	0	0	0
5231	1.5	6	3	0	0	0
5243	1.5	6	3	0	0	0
5246	1.5	6	3	0	0	0
5251	1.5	6	3	0	0	0
5258	1.5	6	3	0	0	0
5263	1.5	6	3	0	0	0
5269	1.5	6	3	0	0	0
5280	1.5	6	3	0	0	0
5297	1.5	6	3	0	0	0
5298	1.5	6	3	0	0	0
5301	1.5	6	3	0	0	0
5308	1.5	6	3	0	0	0
5311	1.5	6	3	0	0	0
5312	1.5	6	3	0	0	0
5317	1.5	6	3	0	0	0
5320	1.5	6	3	0	0	0
5328	1.5	6	3	0	0	0
5342	1.5	6	3	0	0	0
5347	1.5	6	3	0	0	0
5360	1.5	6	3	0	0	0
5363	1.5	6	3	0	0	0
5371	1.5	6	3	0	0	0
5386	1.5	6	3	0	0	0
5387	1.5	6	3	0	0	0
5394	1.5	6	3	0	0	0
5396	1.5	6	3	0	0	0
5401	1.5	6	3	0	0	0
5419	1.5	6	3	0	0	0
5434	1.5	6	3	0	0	0
5435	1.5	6	3	0	0	0
5446	1.5	6	3	0	0	0
5452	1.5	6	3	0	0	0
5458	1.5	6	3	0	0	0
5462	1.5	6	3	0	0	0
5468	1.5	6	3	0	0	0
5480	1.5	6	3	0	0	0
5481	1.5	6	3	0	0	0
5485	1.5	6	3	0	0	0
21471	1.5	5.49128685260819	0	0	0	2.7456434263041
21521	1.5	8.17042311734058	0	0	0	4.08521155867029
22576	1.5	2.98284040750613	0	0	0	1.49142020375306
25101	1.5	2.85878607084784	0	0	0	1.42939303542392
25222	1.5	1.84379012248875	0	0	0	0.921895061244376
25376	1.5	3.09039555779865	0	0	0	1.54519777889932
25748	1.5	2.09272997950356	0	0	0	1.04636498975178
25823	1.5	2.19614489194432	0	0	0	1.09807244597216
26194	1.5	1.63972582054581	0	0	0	0.819862910272906
26198	1.5	1.4906274145098	0	0	0	0.745313707254902
26200	1.5	1.48650242411299	0	0	0	0.743251212056497
26210	1.5	1.22312051227575	0	0	0	0.611560256137876
26211	1.5	1.62445701988564	0	0	0	0.812228509942818
26212	1.5	2	0	0	0	1
26462	1.5	1.40987816191745	0	0	0	0.704939080958723
26474	1.5	1.6046665479375	0	0	0	0.802333273968751
26490	1.5	1.22312051227575	0	0	0	0.611560256137876
26513	1.5	1.27582688596413	0	0	0	0.637913442982066
26707	1.5	1.22312051227575	0	0	0	0.611560256137876
27153	1.5	2.19585808029698	0	0	0	1.09792904014849
27154	1.5	7.44045670220584	0	0	0	3.72022835110292
27196	1.5	8.68295714981279	0	0	0	4.3414785749064
27213	1.5	6.11560256137876	0	0	0	3.05780128068938
27858	1.5	5.47287179188486	0	0	0	2.73643589594243
27957	1.5	8.77417552774091	0	0	0	4.38708776387045
28071	1.5	4.89248204910301	0	0	0	2.4462410245515
28810	1.5	1.25699448607135	0	0	0	0.628497243035673
29197	1.5	5.40300189898573	0	0	0	2.70150094949286
29927	1.5	2.4462410245515	0	0	0	1.22312051227575
30156	1.5	1.38072133389687	0	0	0	0.690360666948435
30157	1.5	1.50829467818259	0	0	0	0.754147339091294
30159	1.5	1.43738312802298	0	0	0	0.71869156401149
30162	1.5	0.950942989047724	0	0	0	0.475471494523862
30163	1.5	1.47526206342613	0	0	0	0.737631031713067
30236	1.5	3.07229143533455	0	0	0	1.53614571766728
30262	1.5	1.50016284551263	0	0	0	0.750081422756316
30708	1.5	8.90010185211921	0	0	0	4.45005092605961
31429	1.5	8.75438230298425	0	0	0	4.37719115149212
31458	1.5	6.90463469547464	0	0	0	3.45231734773732
31463	1.5	4.89248204910301	0	0	0	2.4462410245515
31505	1.5	2	1	0	0	0
31526	1.5	2	1	0	0	0
31563	1.5	2	1	0	0	0
31587	1.5	6	3	0	0	0
31604	1.5	2	1	0	0	0
31734	1.5	4	2	0	0	0
31857	1.5	6	3	0	0	0
32040	1.5	2	1	0	0	0
32048	1.5	6	3	0	0	0
32050	1.5	6	3	0	0	0
32112	1.5	6	3	0	0	0
32113	1.5	6	3	0	0	0
32139	1.5	6	3	0	0	0
32150	1.5	6	3	0	0	0
32153	1.5	6	3	0	0	0
32158	1.5	6	3	0	0	0
32159	1.5	6	3	0	0	0
32162	1.5	6	3	0	0	0
32391	1.5	6	3	0	0	0
32394	1.5	6	3	0	0	0
32419	1.5	6	3	0	0	0
32420	1.5	6	3	0	0	0
32440	1.5	6	3	0	0	0
32442	1.5	6	3	0	0	0
32443	1.5	6	3	0	0	0
32453	1.5	6	3	0	0	0
32462	1.5	6	3	0	0	0
32464	1.5	6	3	0	0	0
32469	1.5	6	3	0	0	0
32524	1.5	6	3	0	0	0
32527	1.5	6	3	0	0	0
32580	1.5	6	3	0	0	0
32582	1.5	6	3	0	0	0
32611	1.5	6	3	0	0	0
32613	1.5	6	3	0	0	0
32614	1.5	6	3	0	0	0
32615	1.5	6	3	0	0	0
32616	1.5	6	3	0	0	0
32617	1.5	6	3	0	0	0
32618	1.5	6	3	0	0	0
32619	1.5	6	3	0	0	0
32620	1.5	6	3	0	0	0
32621	1.5	6	3	0	0	0
32622	1.5	6	3	0	0	0
32628	1.5	6	3	0	0	0
32631	1.5	6	3	0	0	0
32632	1.5	6	3	0	0	0
32651	1.5	6	3	0	0	0
32652	1.5	6	3	0	0	0
32653	1.5	6	3	0	0	0
32654	1.5	6	3	0	0	0
32657	1.5	6	3	0	0	0
32658	1.5	6	3	0	0	0
32659	1.5	6	3	0	0	0
32660	1.5	6	3	0	0	0
32663	1.5	6	3	0	0	0
32665	1.5	6	3	0	0	0
32667	1.5	6	3	0	0	0
32668	1.5	6	3	0	0	0
32670	1.5	6	3	0	0	0
32671	1.5	6	3	0	0	0
32676	1.5	6	3	0	0	0
32677	1.5	6	3	0	0	0
32678	1.5	6	3	0	0	0
32679	1.5	6	3	0	0	0
32680	1.5	6	3	0	0	0
32681	1.5	6	3	0	0	0
32682	1.5	6	3	0	0	0
32683	1.5	6	3	0	0	0
32684	1.5	6	3	0	0	0
32702	1.5	6	3	0	0	0
32703	1.5	6	3	0	0	0
32705	1.5	6	3	0	0	0
32706	1.5	6	3	0	0	0
32709	1.5	6	3	0	0	0
32734	1.5	6	3	0	0	0
32735	1.5	6	3	0	0	0
32736	1.5	6	3	0	0	0
32737	1.5	6	3	0	0	0
32738	1.5	6	3	0	0	0
32742	1.5	6	3	0	0	0
32744	1.5	6	3	0	0	0
32747	1.5	6	3	0	0	0
32754	1.5	6	3	0	0	0
32793	1.5	6	3	0	0	0
32802	1.5	6	3	0	0	0
32804	1.5	6	3	0	0	0
32805	1.5	6	3	0	0	0
32817	1.5	6	3	0	0	0
32827	1.5	6	3	0	0	0
32874	1.5	6	3	0	0	0
32882	1.5	6	3	0	0	0
32883	1.5	6	3	0	0	0
32889	1.5	6	3	0	0	0
32890	1.5	6	3	0	0	0
32893	1.5	6	3	0	0	0
32894	1.5	6	3	0	0	0
32895	1.5	6	3	0	0	0
32897	1.5	6	3	0	0	0
32942	1.5	6	3	0	0	0
32947	1.5	6	3	0	0	0
32949	1.5	6	3	0	0	0
