node	mux	agg	layer1	layer2	layer3	layer4
15046	0.804469513721638	5.42817629934443	0	0	0	2.71408814967222
47530	0.804153921819569	2.57690029101184	0	0	0	1.28845014550592
15048	0.804123658131433	5.42817058341914	0	0	0	2.71408529170957
46425	0.804036988592272	2.97664619352307	0	0	0	1.48832309676154
47762	0.803798545591913	1.27446099276323	0	0	0	0.637230496381614
15057	0.803490399279005	2.71091384065827	0	0	0	1.35545692032913
47636	0.803033406966553	1.28325903219099	0	0	0	0.641629516095496
15067	0.802983650165628	2.71024590010304	0	0	0	1.35512295005152
47789	0.802534105719386	2.54726809214617	0	0	0	1.27363404607308
15079	0.802114461877766	9.46849188347302	0	0	0	4.73424594173651
15081	0.802027144382741	2.70424015037595	0	0	0	1.35212007518798
15086	0.801683831434212	2.70424015037595	0	0	0	1.35212007518798
15089	0.80158940063073	2.70424015037595	0	0	0	1.35212007518798
47798	0.80158940063073	1.27339069807656	0	0	0	0.636695349038279
15094	0.801354230771877	2.70424015037595	0	0	0	1.35212007518798
47801	0.801354230771877	1.27339069807654	0	0	0	0.636695349038272
47794	0.80126220592455	1.27339069807656	0	0	0	0.636695349038279
47803	0.801219279381974	1.27339069807653	0	0	0	0.636695349038264
47805	0.801219279381974	1.27339069807652	0	0	0	0.636695349038261
47807	0.801161192949409	2.54658709506347	0	0	0	1.27329354753173
15107	0.800858277825127	8.11048588299178	0	0	0	4.05524294149589
15111	0.800680904548181	5.40699058866118	0	0	0	2.70349529433059
47816	0.800680904548181	2.52372400307323	0	0	0	1.26186200153662
47818	0.800651524969501	1.2724983003251	0	0	0	0.636249150162548
47819	0.800651524969501	1.27228600823797	0	0	0	0.636143004118984
47824	0.799739897784687	2.54161578212189	0	0	0	1.27080789106095
15123	0.799703734638163	2.70349529433059	0	0	0	1.3517476471653
47440	0.799620734384829	1.29797294682085	0	0	0	0.648986473410423
47441	0.799620734384829	1.29797294682085	0	0	0	0.648986473410423
47437	0.799620734384828	1.29814353280432	0	0	0	0.649071766402158
47438	0.799620734384828	3.87229301743916	0	0	0	1.93614650871958
47828	0.799479631627748	2.51811580387715	0	0	0	1.25905790193857
47829	0.799479631627748	2.54315349030336	0	0	0	1.27157674515168
47830	0.799479631627748	2.54315349030335	0	0	0	1.27157674515167
47831	0.799479631627748	1.27157674515167	0	0	0	0.635788372575837
47417	0.79944759865059	1.30008877730946	0	0	0	0.650044388654731
47834	0.799378971382337	2.54266554057648	0	0	0	1.27133277028824
47835	0.799378971382337	2.5426584804175	0	0	0	1.27132924020875
47836	0.799378971382337	2.5426584804175	0	0	0	1.27132924020875
15141	0.799326331291292	5.40211276231054	0	0	0	2.70105638115527
47840	0.799326331291291	1.27108695021898	0	0	0	0.63554347510949
47841	0.799326331291291	2.51758195223921	0	0	0	1.2587909761196
47842	0.799305427376682	2.52174536162988	0	0	0	1.26087268081494
47843	0.799305427376682	2.53827725013097	0	0	0	1.26913862506548
47844	0.799305427376682	1.27080543388598	0	0	0	0.635402716942988
15148	0.799293851403312	6.75033164894475	0	0	0	3.37516582447237
47423	0.799275493074111	2.59842951241316	0	0	0	1.29921475620658
15149	0.799139271293438	5.40024171997423	0	0	0	2.70012085998712
47427	0.799075657881742	2.59760881070599	0	0	0	1.29880440535299
15151	0.79903228054143	2.6996447266501	0	0	0	1.34982236332505
47847	0.79903228054143	2.54127955862495	0	0	0	1.27063977931248
15152	0.798792898461271	2.69931284766149	0	0	0	1.34965642383075
47850	0.798654913843839	2.54124496090142	0	0	0	1.27062248045071
47851	0.798654913843839	2.54099145841831	0	0	0	1.27049572920915
47852	0.798654913843839	2.54114244783293	0	0	0	1.27057122391647
47853	0.798597944846851	1.27044239983411	0	0	0	0.635221199917056
47854	0.798597944846851	2.54088479966822	0	0	0	1.27044239983411
47856	0.798597944846845	2.54055863182104	0	0	0	1.27027931591052
47861	0.798057329894162	1.27006920898361	0	0	0	0.635034604491805
47862	0.798057329894162	2.53939640580964	0	0	0	1.26969820290482
47864	0.797987962575816	2.53926047255682	0	0	0	1.26963023627841
47865	0.797987962575816	1.26963023627841	0	0	0	0.634815118139205
47866	0.797987962575816	1.26959476341061	0	0	0	0.634797381705303
47839	0.797968826638142	2.54217390043797	0	0	0	1.27108695021899
15175	0.79780912656214	5.38038652390786	0	0	0	2.69019326195393
47868	0.797630910189759	2.53910930382686	0	0	0	1.26955465191343
15180	0.797519756834784	2.68829777186599	0	0	0	1.344148885933
47871	0.797519756834784	1.26917883852132	0	0	0	0.634589419260661
15182	0.797459199958127	2.68746630727327	0	0	0	1.34373315363663
15185	0.797361678353001	1.34328161473446	0	0	0	0.671640807367228
47874	0.797361678353001	1.26889489100214	0	0	0	0.634447445501072
15187	0.797257044449163	5.37259058946713	0	0	0	2.68629529473356
15188	0.797246679516318	5.37209591052266	0	0	0	2.68604795526133
47880	0.797246679516318	2.53704990241587	0	0	0	1.26852495120793
15190	0.79723973199922	5.37078771714509	0	0	0	2.68539385857254
15191	0.797239731999215	1.34210090669059	0	0	0	0.671050453345293
47886	0.797021171059367	1.26820733981285	0	0	0	0.634103669906426
47887	0.797021171059365	2.5364146796257	0	0	0	1.26820733981285
47888	0.796856447971834	1.26820725735977	0	0	0	0.634103628679885
47892	0.796817054386109	2.51410393724673	0	0	0	1.25705196862336
15201	0.796688819325617	4.01917902695005	0	0	0	2.00958951347502
47894	0.796688819325617	1.26749783235548	0	0	0	0.63374891617774
47895	0.796558682218297	1.26725864052223	0	0	0	0.633629320261117
47896	0.796558682218297	2.53421235773736	0	0	0	1.26710617886868
47897	0.796558682218297	1.26710617886868	0	0	0	0.633553089434338
47898	0.796558680583041	1.26692485761284	0	0	0	0.633462428806421
47899	0.796558680583041	2.53359455936231	0	0	0	1.26679727968115
47900	0.796558680583041	1.26679727968115	0	0	0	0.633398639840576
47404	0.796189362355874	2.60279866092998	0	0	0	1.30139933046499
15219	0.796095515020102	9.35790858374052	0	0	0	4.67895429187026
47904	0.796095515020102	2.5329203616272	0	0	0	1.2664601808136
47907	0.796076287757556	1.26629350995212	0	0	0	0.633146754976061
47584	0.795988874496451	1.28708618649078	0	0	0	0.643543093245389
15228	0.79576176065748	5.34258644186762	0	0	0	2.67129322093381
15229	0.795757510098197	5.34239544940286	0	0	0	2.67119772470143
15232	0.795364574481481	6.67779788924392	0	0	0	3.33889894462196
47918	0.795364574481479	1.26491182035175	0	0	0	0.632455910175873
47906	0.795212518644204	2.53258701990425	0	0	0	1.26629350995212
47920	0.795120307987154	1.26481405282806	0	0	0	0.63240702641403
47928	0.794810342944526	2.52918635261495	0	0	0	1.26459317630747
47929	0.794810342944526	2.52894598330232	0	0	0	1.26447299165116
47930	0.794810342944526	1.26447299165116	0	0	0	0.632236495825579
47931	0.794810342944526	2.52894598330232	0	0	0	1.26447299165116
15248	0.794807127878868	7.99475097362609	0	0	0	3.99737548681304
47933	0.794807127878868	1.26433268902733	0	0	0	0.632166344513663
47932	0.794807127878867	1.26433268902733	0	0	0	0.632166344513663
15250	0.794807127878866	7.99475097362609	0	0	0	3.99737548681304
47934	0.794807127878866	2.52773479627169	0	0	0	1.26386739813585
15253	0.794716801979403	7.99475097362609	0	0	0	3.99737548681304
15254	0.794716801979403	7.99475097362609	0	0	0	3.99737548681304
47940	0.794716801979403	2.52712933109565	0	0	0	1.26356466554782
15262	0.794550866997085	2.66438535846762	0	0	0	1.33219267923381
47946	0.794550866997085	2.5255515454821	0	0	0	1.26277577274105
47947	0.794550866997085	2.52555154548209	0	0	0	1.26277577274105
15264	0.794260305683753	9.32448099827154	0	0	0	4.66224049913577
47949	0.794181932399872	2.5093148314665	0	0	0	1.25465741573325
15269	0.794121903342936	6.65761615579438	0	0	0	3.32880807789719
15276	0.793706225774327	7.98525485122812	0	0	0	3.99262742561406
47956	0.793706225774327	1.26252070775174	0	0	0	0.631260353875872
47957	0.793706225774327	1.26252070775174	0	0	0	0.631260353875872
15277	0.793594546945999	7.98525485122811	0	0	0	3.99262742561405
15279	0.793350727667935	7.98525485122811	0	0	0	3.99262742561405
15281	0.793035082221749	5.3232698191652	0	0	0	2.6616349095826
47963	0.793035082221748	2.52475819571735	0	0	0	1.26237909785868
15290	0.792008422948206	5.32008248400854	0	0	0	2.66004124200427
47797	0.791786246649955	1.27339069807656	0	0	0	0.636695349038279
15298	0.791311829644463	5.31645256270878	0	0	0	2.65822628135439
15299	0.791311829644463	5.31645256270878	0	0	0	2.65822628135439
47026	0.791297917382394	2.76541344146509	0	0	0	1.38270672073254
15300	0.791208458419456	6.6413951554676	0	0	0	3.3206975777338
47968	0.790951249699506	1.26161753133876	0	0	0	0.63080876566938
47804	0.790444585236131	1.27339069807653	0	0	0	0.636695349038264
15309	0.790060375740146	2.65441386735097	0	0	0	1.32720693367549
47983	0.790030273539543	2.52188838512535	0	0	0	1.26094419256267
46548	0.789998822126274	9.93931432731814	0	0	0	4.96965716365907
47987	0.789871450105306	2.52148966349124	0	0	0	1.26074483174562
47988	0.789871450105306	1.26043396574568	0	0	0	0.630216982872838
47989	0.789871450105306	2.52086793149123	0	0	0	1.26043396574561
15322	0.789311964553247	5.30374068446072	0	0	0	2.65187034223036
15327	0.789147396013722	5.30199217607918	0	0	0	2.65099608803959
15331	0.789147396013722	2.64976802131258	0	0	0	1.32488401065629
15332	0.789147396013722	2.6495119304526	0	0	0	1.3247559652263
15333	0.789147396013722	5.29902386090521	0	0	0	2.6495119304526
47993	0.789147396013722	1.26026236336077	0	0	0	0.630131181680386
47994	0.789147396013722	2.52017137163742	0	0	0	1.26008568581871
47996	0.789147396013722	1.26006739392842	0	0	0	0.630033696964209
47997	0.789147396013722	2.52013478785683	0	0	0	1.26006739392842
47998	0.789101712411374	1.25999546216752	0	0	0	0.629997731083758
15339	0.788888888477148	9.26765299845955	0	0	0	4.63382649922977
48001	0.788888888477148	1.25995725174616	0	0	0	0.629978625873082
46468	0.788725180824827	4.26202206506678	0	0	0	2.13101103253339
15345	0.788329507925108	5.29379389771713	0	0	0	2.64689694885856
48007	0.788323041584039	2.51915474554696	0	0	0	1.25957737277348
48010	0.788323041584039	1.2595553423683	0	0	0	0.629777671184151
48012	0.788175952349939	2.5185240112906	0	0	0	1.2592620056453
15351	0.788175952349869	7.93913581784812	0	0	0	3.96956790892406
47448	0.788167096914326	1.29791256955215	0	0	0	0.648956284776076
48015	0.78810114929762	2.51827999895797	0	0	0	1.25913999947899
15359	0.78810114929762	6.61421447718377	0	0	0	3.30710723859188
15360	0.78810114929762	5.29137158174693	0	0	0	2.64568579087346
48016	0.78810114929762	1.25913999947899	0	0	0	0.629569999739493
48017	0.78810114929762	1.25910417012071	0	0	0	0.629552085060355
48018	0.78810114929762	2.51812094083941	0	0	0	1.2590604704197
47759	0.787781489807651	1.27446099276323	0	0	0	0.637230496381615
48019	0.78777038404713	1.2590604704197	0	0	0	0.629530235209851
48021	0.787730046818845	1.25904248512487	0	0	0	0.629521242562433
15367	0.78763843860291	5.28922780787357	0	0	0	2.64461390393678
47510	0.787612324642714	1.28895163807995	0	0	0	0.644475819039975
15369	0.787316908747758	5.28890681066991	0	0	0	2.64445340533496
15376	0.787029799345207	5.28236550896419	0	0	0	2.6411827544821
48032	0.787029799345206	2.51727744201325	0	0	0	1.25863872100663
47857	0.786768418968674	2.5404973903871	0	0	0	1.27024869519355
15389	0.785670963981097	2.63841963278925	0	0	0	1.31920981639463
15390	0.785515920832218	2.63841963278925	0	0	0	1.31920981639463
48047	0.785209044527894	1.25771495220373	0	0	0	0.628857476101864
15398	0.78520904452789	1.31733438212633	0	0	0	0.658667191063163
15399	0.785208434738891	2.63459521724517	0	0	0	1.31729760862259
15401	0.785208434738891	5.26919043449034	0	0	0	2.63459521724517
48050	0.785208434738891	1.25762050597384	0	0	0	0.628810252986921
48051	0.785208434738891	2.5149376758333	0	0	0	1.25746883791665
48057	0.78513649452531	1.25693559768551	0	0	0	0.628467798842757
48058	0.785134807761067	2.51387119537103	0	0	0	1.25693559768551
15408	0.785134807760868	6.58594578489718	0	0	0	3.29297289244859
15409	0.785134807760867	1.31686111808913	0	0	0	0.658430559044565
15414	0.785134807760865	9.21337858152747	0	0	0	4.60668929076374
15415	0.785134807760865	2.63239388043642	0	0	0	1.31619694021821
15416	0.785134807760865	5.26401024152566	0	0	0	2.63200512076283
15417	0.785134807760865	11.8440164591279	0	0	0	5.92200822956395
15418	0.785134807760865	5.26333927177306	0	0	0	2.63166963588653
15422	0.785134807760864	5.26170082124957	0	0	0	2.63085041062478
48063	0.785134807760864	1.256646187889	0	0	0	0.6283230939445
48065	0.785134807760864	2.5122882913058	0	0	0	1.2561441456529
48067	0.785134807760864	1.25611333841758	0	0	0	0.628056669208792
15424	0.785134807760863	2.63085041062478	0	0	0	1.31542520531239
48061	0.785134807760863	1.2567399181586	0	0	0	0.6283699590793
48068	0.785134807760863	7.53154696732176	0	0	0	3.76577348366088
48076	0.785134807760862	2.50295979184587	0	0	0	1.25147989592293
15427	0.785134807760862	5.2575699210452	0	0	0	2.6287849605226
15428	0.785134807760862	6.57196240130648	0	0	0	3.28598120065324
48080	0.785134807760862	2.51023658492677	0	0	0	1.25511829246338
48081	0.785134807760862	1.25511829246338	0	0	0	0.627559146231691
48071	0.785134807760862	1.2556825424113	0	0	0	0.627841271205652
48073	0.785134807760862	1.25562356477148	0	0	0	0.627811782385741
48083	0.785134807760862	2.50966577593366	0	0	0	1.25483288796683
48085	0.785134807760862	1.2546407826036	0	0	0	0.627320391301798
48087	0.785134807760862	1.25417112918616	0	0	0	0.627085564593078
48089	0.785134807760861	2.50834225837227	0	0	0	1.25417112918614
48090	0.785134807760861	1.25417112918612	0	0	0	0.627085564593058
48092	0.785134807760861	1.2540714236255	0	0	0	0.627035711812752
48093	0.785134807760861	2.50290473125856	0	0	0	1.25145236562928
48094	0.785134807760861	1.25405312089389	0	0	0	0.627026560446943
48095	0.785134807760861	2.50810624178777	0	0	0	1.25405312089388
48098	0.785134807760861	1.25358517165863	0	0	0	0.626792585829316
48100	0.785134807760861	2.5070935462365	0	0	0	1.25354677311825
48103	0.785134807760861	1.253492406535	0	0	0	0.626746203267501
48104	0.785134807760861	1.253492406535	0	0	0	0.626746203267501
48105	0.785134807760861	2.50654788336437	0	0	0	1.25327394168218
48107	0.785134807760861	2.50549006724381	0	0	0	1.25274503362191
48108	0.785134807760861	2.50351302102788	0	0	0	1.25175651051394
48109	0.785134807760861	1.25027499096971	0	0	0	0.625137495484856
48138	0.785134807760861	1.24653905872546	0	0	0	0.62326952936273
48106	0.78513480776086	1.25327394168218	0	0	0	0.626636970841091
15452	0.78513480776086	5.24575314797747	0	0	0	2.62287657398874
15453	0.78513480776086	5.24418414139994	0	0	0	2.62209207069997
48119	0.78513480776086	2.49823222589242	0	0	0	1.24911611294621
48131	0.78513480776086	2.49385601156547	0	0	0	1.24692800578274
48132	0.78513480776086	1.24685766002943	0	0	0	0.623428830014716
48113	0.785134807760858	2.50012127066807	0	0	0	1.25006063533404
48114	0.785134807760858	1.24988976106748	0	0	0	0.624944880533741
15457	0.785134807760858	6.5538356693451	0	0	0	3.27691783467255
15458	0.785134807760858	5.24306853547598	0	0	0	2.62153426773799
48116	0.785134807760856	1.24988976106748	0	0	0	0.624944880533741
48112	0.785134807760844	2.50030133188203	0	0	0	1.25015066594102
48115	0.785134807760822	1.24988976106748	0	0	0	0.624944880533741
48077	0.785134807760778	5.01309239555688	0	0	0	2.50654619777844
15472	0.784891220320701	7.85982087679435	0	0	0	3.92991043839718
15473	0.784891220320701	5.23952960434811	0	0	0	2.61976480217406
47910	0.784783688173029	1.26582038507543	0	0	0	0.632910192537714
47707	0.784768994170967	1.27636875131427	0	0	0	0.638184375657136
46534	0.784756705873307	2.97031966485945	0	0	0	1.48515983242972
47710	0.784527486073311	2.55067771062703	0	0	0	1.27533885531352
15480	0.784484962592471	5.23792062218336	0	0	0	2.61896031109168
48153	0.784484962592471	2.49307811745092	0	0	0	1.24653905872546
48156	0.783923176149551	2.49307811745092	0	0	0	1.24653905872546
48157	0.783923176149551	1.24653905872546	0	0	0	0.62326952936273
48158	0.783923176149551	1.24653905872546	0	0	0	0.62326952936273
48159	0.783923176149551	2.49307811745092	0	0	0	1.24653905872546
48160	0.783923176149551	3.73961717617638	0	0	0	1.86980858808819
48161	0.783923176149551	3.73961717617638	0	0	0	1.86980858808819
48162	0.783923176149551	1.24653905872546	0	0	0	0.62326952936273
48163	0.783923176149551	1.24653905872546	0	0	0	0.62326952936273
48164	0.783923176149551	1.24653905872546	0	0	0	0.62326952936273
48165	0.783923176149551	1.24653905872546	0	0	0	0.62326952936273
48166	0.783923176149551	1.24653905872546	0	0	0	0.62326952936273
48169	0.783823625427923	1.24653905872546	0	0	0	0.62326952936273
15499	0.783588711077415	7.8476163865	0	0	0	3.92380819325
48177	0.783114477259206	1.24653905872546	0	0	0	0.62326952936273
48183	0.782862588317621	1.24653905872546	0	0	0	0.62326952936273
15519	0.782751191760539	5.23072604397946	0	0	0	2.61536302198973
48185	0.782751191760539	1.24653905872546	0	0	0	0.62326952936273
48186	0.782751191760538	3.73961717617638	0	0	0	1.86980858808819
15520	0.782751191760537	1.30735521906597	0	0	0	0.653677609532987
48187	0.782751191760537	3.73961717617638	0	0	0	1.86980858808819
15526	0.782463151190852	7.84014425680609	0	0	0	3.92007212840305
46537	0.782298653611416	2.81201313535953	0	0	0	1.40600656767976
48192	0.782273037233333	1.24653905872546	0	0	0	0.62326952936273
48193	0.782273037233333	1.24653905872546	0	0	0	0.62326952936273
15533	0.781888661865697	5.22506900791606	0	0	0	2.61253450395803
48196	0.781790004109542	4.98615623490184	0	0	0	2.49307811745092
15542	0.781749064481243	9.13883045492914	0	0	0	4.56941522746457
47822	0.781730913328514	1.27227265909327	0	0	0	0.636136329546633
47937	0.78152324278842	2.52772027443253	0	0	0	1.26386013721626
47939	0.78152324278842	1.26356466554783	0	0	0	0.631782332773913
15546	0.781391561004343	5.22021675717788	0	0	0	2.61010837858894
15547	0.781321573665091	6.52494208281692	0	0	0	3.26247104140846
48205	0.781272991072865	1.24653905872546	0	0	0	0.62326952936273
48208	0.780845902394163	3.73961717617638	0	0	0	1.86980858808819
15554	0.780845902394163	2.60889201505474	0	0	0	1.30444600752737
48178	0.780584883291978	1.24653905872546	0	0	0	0.62326952936273
48212	0.780401150800096	1.24653905872546	0	0	0	0.62326952936273
48211	0.780401150800095	1.24653905872546	0	0	0	0.62326952936273
15565	0.780148827469712	1.30349069424558	0	0	0	0.651745347122792
47964	0.78005428640641	1.26174029520601	0	0	0	0.630870147603004
15571	0.779913256668176	2.60444815324398	0	0	0	1.30222407662199
15572	0.779913256668176	2.60402510326393	0	0	0	1.30201255163197
48219	0.779913256668176	1.24653905872546	0	0	0	0.62326952936273
48220	0.779913256668176	1.24653905872546	0	0	0	0.62326952936273
48221	0.779913256668176	1.24653905872546	0	0	0	0.62326952936273
48222	0.779913256668176	1.24653905872546	0	0	0	0.62326952936273
48223	0.779858980602378	1.24653905872546	0	0	0	0.62326952936273
47772	0.779110591862054	1.2737908583633	0	0	0	0.636895429181649
48234	0.778897930880016	2.49307811745092	0	0	0	1.24653905872546
15592	0.778868485876462	5.20188541241412	0	0	0	2.60094270620706
15594	0.778830433441846	2.6009252630552	0	0	0	1.3004626315276
15597	0.778830433441846	5.2010466500243	0	0	0	2.60052332501215
15598	0.778830433441846	6.50130831253035	0	0	0	3.25065415626517
48237	0.778830433441846	1.24653905872546	0	0	0	0.62326952936273
48238	0.778830433441846	1.24653905872546	0	0	0	0.62326952936273
48239	0.778830433441846	2.49307811745092	0	0	0	1.24653905872546
48240	0.778830433441846	1.24653905872546	0	0	0	0.62326952936273
48241	0.778830433441845	2.49307811745092	0	0	0	1.24653905872546
15599	0.778830433441845	5.20035510923785	0	0	0	2.60017755461892
48242	0.778830433441845	1.24653905872546	0	0	0	0.62326952936273
15601	0.778809969030505	7.79959325966924	0	0	0	3.89979662983462
15603	0.778644755783222	6.4963600517944	0	0	0	3.2481800258972
15604	0.778568032768645	2.59852247114022	0	0	0	1.29926123557011
48246	0.778568032768644	1.24653905872546	0	0	0	0.62326952936273
48247	0.778568032768644	1.24653905872546	0	0	0	0.62326952936273
48249	0.778399055979517	1.24653905872546	0	0	0	0.62326952936273
48256	0.778201187325004	1.24653905872546	0	0	0	0.62326952936273
48257	0.778201187325004	1.24653905872546	0	0	0	0.62326952936273
15621	0.777563377604023	7.79475145738423	0	0	0	3.89737572869212
15624	0.777513716211845	7.79475145738423	0	0	0	3.89737572869212
48263	0.777250651521426	1.24653905872546	0	0	0	0.62326952936273
15629	0.777210657770048	7.79475145738423	0	0	0	3.89737572869212
15632	0.777210657770048	7.79475145738423	0	0	0	3.89737572869212
48266	0.777210657770048	1.24653905872546	0	0	0	0.62326952936273
48267	0.777210657770048	1.24653905872546	0	0	0	0.62326952936273
15633	0.777135609963357	7.79475145738423	0	0	0	3.89737572869212
15636	0.776866467848726	7.79475145738423	0	0	0	3.89737572869212
48272	0.776866467848724	1.24653905872546	0	0	0	0.62326952936273
48274	0.776268070716817	1.24653905872546	0	0	0	0.62326952936273
15647	0.775975273336373	6.49292284740543	0	0	0	3.24646142370272
48276	0.775975273336373	1.24653905872546	0	0	0	0.62326952936273
48277	0.775975273336373	2.49307811745092	0	0	0	1.24653905872546
48278	0.775975273336373	2.49307811745092	0	0	0	1.24653905872546
15648	0.775899928409947	2.59715653208711	0	0	0	1.29857826604355
15649	0.775899928409937	2.5971368006364	0	0	0	1.2985684003182
47695	0.775677179746151	1.27715645365872	0	0	0	0.638578226829361
15653	0.775465953280153	6.49274431722597	0	0	0	3.24637215861299
47959	0.775154107796195	2.52485768313268	0	0	0	1.26242884156634
48290	0.775153318207245	1.24653905872546	0	0	0	0.62326952936273
48292	0.775119951728647	1.24653905872546	0	0	0	0.62326952936273
15663	0.775033034629008	6.49000765486237	0	0	0	3.24500382743118
48297	0.775033034629008	1.24653905872546	0	0	0	0.62326952936273
48299	0.775019453252094	2.49307811745092	0	0	0	1.24653905872546
48301	0.774975841016125	2.49307811745092	0	0	0	1.24653905872546
48302	0.774975841016125	1.24653905872546	0	0	0	0.62326952936273
48303	0.774975841016125	1.24653905872546	0	0	0	0.62326952936273
46671	0.774966632013082	4.39399041940829	0	0	0	2.19699520970414
46581	0.774854383778504	4.17453998934357	0	0	0	2.08726999467178
48204	0.774801337335165	1.24653905872546	0	0	0	0.62326952936273
15677	0.77468291096528	9.08581062774592	0	0	0	4.54290531387296
48307	0.774507649883012	1.24653905872546	0	0	0	0.62326952936273
15681	0.774472697832448	9.08581062774591	0	0	0	4.54290531387295
48308	0.774472697832448	1.24653905872546	0	0	0	0.62326952936273
15687	0.774179825572467	9.08581062774587	0	0	0	4.54290531387293
15689	0.774155860246263	2.59594589364167	0	0	0	1.29797294682084
15690	0.774121339558709	9.08581062774585	0	0	0	4.54290531387293
15694	0.774102928608599	9.08581062774583	0	0	0	4.54290531387291
48313	0.774102928608599	1.24653905872546	0	0	0	0.62326952936273
48314	0.774102928608599	1.24653905872546	0	0	0	0.62326952936273
15697	0.77401086805405	9.08581062774583	0	0	0	4.54290531387291
48321	0.773545351335223	2.49307811745092	0	0	0	1.24653905872546
48226	0.773510352072988	1.24653905872546	0	0	0	0.62326952936273
48324	0.773283479618996	1.24653905872546	0	0	0	0.62326952936273
15712	0.77327284965774	9.08581062774575	0	0	0	4.54290531387288
15713	0.773194283025932	9.08581062774573	0	0	0	4.54290531387286
15718	0.773187899138447	9.08581062774568	0	0	0	4.54290531387284
15720	0.773187899138447	9.08581062774567	0	0	0	4.54290531387284
15722	0.773187899138447	9.08581062774556	0	0	0	4.54290531387278
48328	0.773187899138447	1.24653905872546	0	0	0	0.62326952936273
48329	0.773187899138447	1.24653905872546	0	0	0	0.62326952936273
48330	0.773187899138447	2.49307811745092	0	0	0	1.24653905872546
15725	0.773023698124196	9.08579019237151	0	0	0	4.54289509618575
48338	0.773023698124196	1.24653905872546	0	0	0	0.62326952936273
15731	0.772772651982609	5.19124299529573	0	0	0	2.59562149764786
15733	0.772772651982609	5.1904741483459	0	0	0	2.59523707417295
48344	0.772772651982609	1.24653905872546	0	0	0	0.62326952936273
48351	0.772653543890716	1.24653905872546	0	0	0	0.62326952936273
48354	0.772347328439215	1.24653905872546	0	0	0	0.62326952936273
15742	0.772347328439214	6.48554994149571	0	0	0	3.24277497074785
15744	0.772307992189119	6.48481318987301	0	0	0	3.2424065949365
48356	0.772307992189117	1.24653905872546	0	0	0	0.62326952936273
15756	0.771672112191711	6.48238649337096	0	0	0	3.24119324668548
48366	0.771672112191711	1.24653905872546	0	0	0	0.62326952936273
48367	0.771672112191711	1.24653905872546	0	0	0	0.62326952936273
48310	0.771633087722784	1.24653905872546	0	0	0	0.62326952936273
15759	0.771524222154884	2.5919218798738	0	0	0	1.2959609399369
48368	0.771524222154884	1.24653905872546	0	0	0	0.62326952936273
15762	0.771461457062769	6.47927206869044	0	0	0	3.23963603434522
48373	0.77086029651601	1.24653905872546	0	0	0	0.62326952936273
48380	0.770382473198618	1.24653905872546	0	0	0	0.62326952936273
48294	0.77010120074842	3.73961717617638	0	0	0	1.86980858808819
46888	0.769765248805341	2.82814877776469	0	0	0	1.41407438888235
15785	0.769535115262781	6.47030720693294	0	0	0	3.23515360346647
15788	0.769417026628533	6.46871955853923	0	0	0	3.23435977926962
15792	0.769417026628533	5.16867006848562	0	0	0	2.58433503424281
15793	0.769417026628533	6.46083758560703	0	0	0	3.23041879280352
48392	0.769417026628533	1.24653905872546	0	0	0	0.62326952936273
48393	0.769417026628533	1.24653905872546	0	0	0	0.62326952936273
48394	0.769417026628533	1.24653905872546	0	0	0	0.62326952936273
48395	0.769417026628533	1.24653905872546	0	0	0	0.62326952936273
15794	0.769251717544488	5.16723041472793	0	0	0	2.58361520736396
48399	0.769251717544486	1.24653905872546	0	0	0	0.62326952936273
15798	0.769249448752265	9.03718731415604	0	0	0	4.51859365707802
48402	0.769249448752265	1.24653905872546	0	0	0	0.62326952936273
15799	0.769249448752263	7.74039467711368	0	0	0	3.87019733855684
15805	0.769121125613804	2.57824507512101	0	0	0	1.28912253756051
48405	0.769121125613804	1.24653905872546	0	0	0	0.62326952936273
48406	0.769121125613804	1.24653905872546	0	0	0	0.62326952936273
48407	0.769121125613804	1.24653905872546	0	0	0	0.62326952936273
48408	0.769121125613804	1.24653905872546	0	0	0	0.62326952936273
48387	0.769086789404249	1.24653905872546	0	0	0	0.62326952936273
48410	0.769079723429866	1.24653905872546	0	0	0	0.62326952936273
46679	0.76907538366376	2.92731691395675	0	0	0	1.46365845697838
15808	0.769004740163894	6.44531746889017	0	0	0	3.22265873444509
48412	0.76877379649068	1.24653905872546	0	0	0	0.62326952936273
15815	0.768773796490679	5.1558065523198	0	0	0	2.5779032761599
48414	0.768773796490679	1.24653905872546	0	0	0	0.62326952936273
15818	0.768650604958679	5.15575531226206	0	0	0	2.57787765613103
48416	0.768650604958679	1.24653905872546	0	0	0	0.62326952936273
48417	0.768601994886474	1.24653905872546	0	0	0	0.62326952936273
48421	0.768329683597505	1.24653905872546	0	0	0	0.62326952936273
48423	0.768329683597474	1.24653905872546	0	0	0	0.62326952936273
15837	0.76832968359747	9.01915101854143	0	0	0	4.50957550927071
48425	0.76832968359747	1.24653905872546	0	0	0	0.62326952936273
48426	0.76832968359747	1.24653905872546	0	0	0	0.62326952936273
48429	0.768329683597468	1.24653905872546	0	0	0	0.62326952936273
48430	0.768329683597468	1.24653905872546	0	0	0	0.62326952936273
48436	0.768329683597468	1.24653905872546	0	0	0	0.62326952936273
48437	0.768329683597468	1.24653905872546	0	0	0	0.62326952936273
15839	0.768329683597467	9.01915101854143	0	0	0	4.50957550927071
